"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.8988,0.593273753826604,0.025098687980148,0.31607964522193,0.0165886298790371,0.247701149425287,0.0294900251023913,0.582471264367816,0.022832936979786,3414.1118586633,648.706924181751,1.01236481111419e-141,93
