"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.8762,0.760101691864651,0.202535835976264,0.176466882649388,0.213334018240744,0.25,0.25,0.5,0.333333333333333,NA,NA,NA,5
