"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"H_0.5","H",0.5,0.9096,0.776767578125,0.0306669045240784,0.133527213541667,0.0391576061016337,0.1328125,0.023681640625,0.3046875,0.0594889322916667,NA,NA,NA,136
