"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.998,0.920062380521179,0.00906419970756114,0.0570335295301338,0.00575720845215542,0.375,0.229166666666667,0.75,0.25,NA,NA,NA,48
