"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.901,0.872289007311935,0.00168586631016779,0.0296176710552854,0.00328436596039417,0.05,0.01,0.141666666666667,0.0358333333333333,365.206833024857,0,0.838112912583898,8
