"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQH_2","LQH",2,0.9325,0.853687715423485,0.11504180651326,0.119008577898248,0.127467374520269,0.166666666666667,0.111111111111111,0.166666666666667,0.111111111111111,218.318164848622,0,0.489551135211,7
