"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9802,0.712354651162791,0.0950076265886966,0.263420542635659,0.0871214944451956,0.875,0.0625,1,0,NA,NA,NA,37
