"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHP_2","LQHP",2,0.9905,0.980518287037037,0.000461982214988427,0.0105490685065269,0.000334019756370124,0.0333333333333333,0.00444444444444444,0.363541666666667,0.180687210648148,425.048119046292,0,0.389392189014037,15
