"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.8817,0.846644999976164,0.017755762164867,0.0444976974672139,0.00952053379356245,0.0714285714285714,0.0204081632653061,0.107142857142857,0.0459183673469388,461.623144773264,0,0.682583301196986,9
