"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"L_0.5","L",0.5,0.8874,0.783922714227142,0.148353557664959,0.165235845540274,0.109849649619184,0.229166666666667,0.0989583333333333,0.229166666666667,0.0989583333333333,214.951260904394,0,0.454410919218264,4
