BIOCLIM_3,x,y
24.0,88.54167375,53.54167095
20.0,36.45833625,63.12500505
27.0,-127.29167685,58.54167135
30.0,-73.54167255,43.12500345
-9999.0,-78.95833965,53.12500425
19.0,55.20833775,67.29167205
32.0,21.04166835,42.29167005
33.0,5.20833374999998,51.45833745
41.0,-123.95834325,47.70833715
29.0,-108.95834205,50.20833735
28.0,13.95833445,52.70833755
46.0,96.87500775,25.62500205
19.0,115.20834255,61.04167155
33.0,23.12500185,42.29167005
-9999.0,-61.87500495,57.70833795
40.0,0.208333349999975,43.12500345
19.0,174.79168065,64.79167185
23.0,20.20833495,67.29167205
-9999.0,16.45833465,41.87500335
17.0,-128.12501025,67.70833875
22.0,-107.29167525,55.62500445
-9999.0,14.37500115,43.95833685
-9999.0,118.95834285,6.04166714999999
28.0,18.95833485,50.20833735
24.0,122.29167645,48.12500385
38.0,103.54167495,27.70833555
38.0,-3.12500025,41.87500335
41.0,-9.79166745000001,52.29167085
22.0,37.70833635,53.54167095
22.0,120.62500965,36.87500295
33.0,7.29166724999999,51.04167075
41.0,-92.70834075,31.87500255
-9999.0,-106.04167515,21.45833505
22.0,112.29167565,57.70833795
27.0,136.04167755,33.95833605
36.0,65.62500525,34.79166945
27.0,117.29167605,41.87500335
18.0,67.70833875,61.87500495
52.0,-98.12500785,21.45833505
62.0,101.87500815,13.12500105
28.0,-151.87501215,61.04167155
32.0,25.62500205,41.87500335
23.0,17.29166805,54.37500435
26.0,-132.29167725,61.04167155
36.0,20.62500165,39.37500315
30.0,-75.20833935,40.20833655
-9999.0,118.12500945,24.37500195
21.0,-127.70834355,64.37500515
31.0,112.70834235,34.79166945
23.0,96.04167435,53.54167095
23.0,142.29167805,43.95833685
25.0,88.54167375,47.70833715
18.0,163.95834645,63.54167175
36.0,32.70833595,38.95833645
26.0,-160.20834615,56.04167115
20.0,63.95833845,55.62500445
20.0,-142.70834475,67.70833875
22.0,23.95833525,66.45833865
48.0,117.29167605,-31.04166915
42.0,-115.20834255,39.37500315
54.0,-98.54167455,23.54166855
39.0,-79.79167305,37.70833635
21.0,-139.79167785,65.62500525
42.0,8.54166734999998,36.45833625
33.0,18.54166815,45.20833695
17.0,-98.95834125,59.79167145
-9999.0,118.54167615,6.04166714999999
24.0,-76.04167275,48.12500385
-9999.0,-108.95834205,23.54166855
32.0,22.70833515,43.12500345
-9999.0,136.04167755,36.87500295
43.0,100.20834135,31.87500255
28.0,-72.70833915,44.37500355
24.0,27.70833555,69.37500555
19.0,92.29167405,62.29167165
30.0,-140.62501125,59.79167145
56.0,101.45834145,15.62500125
23.0,54.79167105,71.87500575
-9999.0,-123.12500985,71.04167235
26.0,-88.95834045,43.95833685
-9999.0,154.37501235,49.37500395
-9999.0,-171.04168035,65.62500525
29.0,113.54167575,40.20833655
18.0,-71.04167235,59.79167145
20.0,48.12500385,55.62500445
16.0,147.70834515,59.37500475
35.0,-13.95833445,64.79167185
-9999.0,-70.62500565,61.04167155
-9999.0,-80.62500645,53.54167095
23.0,93.95834085,55.20833775
16.0,-94.79167425,61.87500495
-9999.0,-97.29167445,24.79166865
-9999.0,142.70834475,-10.20833415
21.0,40.62500325,62.70833835
17.0,87.70834035,73.54167255
34.0,-2.29166685000001,53.54167095
20.0,48.54167055,63.12500505
-9999.0,73.54167255,67.70833875
23.0,57.29167125,54.37500435
21.0,-140.62501125,66.04167195
41.0,-83.54167335,35.20833615
30.0,-127.70834355,54.37500435
25.0,124.37500995,50.20833735
21.0,173.12501385,63.12500505
-9999.0,-144.37501155,59.79167145
29.0,25.62500205,48.12500385
24.0,28.12500225,54.79167105
28.0,-76.04167275,43.54167015
24.0,115.62500925,51.45833745
44.0,-122.70834315,43.54167015
-9999.0,9.79166744999998,40.20833655
16.0,-118.12500945,67.29167205
51.0,101.45834145,22.70833515
24.0,34.79166945,51.45833745
45.0,-120.62500965,44.37500355
16.0,-162.29167965,69.79167225
22.0,-120.20834295,59.79167145
-9999.0,97.70834115,12.29166765
27.0,52.70833755,40.62500325
47.0,143.12501145,-32.29166925
37.0,-118.95834285,46.04167035
29.0,-127.70834355,55.62500445
18.0,141.45834465,59.37500475
45.0,99.79167465,28.12500225
-9999.0,57.29167125,68.95833885
-9999.0,149.79167865,-21.04166835
47.0,149.37501195,-32.70833595
-9999.0,116.04167595,-6.87500055
17.0,98.12500785,71.87500575
50.0,151.45834545,-29.37500235
27.0,109.37500875,34.37500275
27.0,-151.87501215,61.87500495
19.0,170.62501365,66.87500535
25.0,-75.62500605,47.70833715
20.0,51.87500415,56.04167115
18.0,175.20834735,69.37500555
20.0,62.29167165,64.79167185
25.0,113.54167575,50.20833735
28.0,118.95834285,43.12500345
55.0,-71.04167235,-36.45833625
50.0,-101.87500815,26.45833545
23.0,20.20833495,67.70833875
19.0,66.45833865,59.79167145
90.0,144.79167825,-4.37500035000001
21.0,-84.79167345,53.95833765
18.0,-158.54167935,67.29167205
-9999.0,-1.04166675000002,54.79167105
17.0,74.37500595,71.04167235
-9999.0,100.62500805,8.12500065
20.0,79.79167305,60.20833815
20.0,88.95834045,61.87500495
22.0,125.62501005,53.12500425
31.0,-92.70834075,38.54166975
19.0,-153.95834565,68.95833885
21.0,158.95834605,56.87500455
-9999.0,153.54167895,-26.87500215
24.0,96.87500775,52.29167085
21.0,174.37501395,61.87500495
-9999.0,126.45834345,3.54166694999999
18.0,-159.37501275,67.70833875
21.0,130.62501045,48.54167055
26.0,15.62500125,66.87500535
18.0,-81.04167315,63.54167175
-9999.0,38.95833645,43.54167015
23.0,25.20833535,64.37500515
-9999.0,14.79166785,39.79166985
20.0,32.29166925,63.54167175
-9999.0,123.95834325,-8.95833405
16.0,-120.62500965,67.29167205
-9999.0,103.12500825,0.625000049999997
23.0,25.20833535,63.95833845
25.0,121.45834305,45.62500365
33.0,113.12500905,23.95833525
25.0,98.12500785,53.95833765
20.0,55.62500445,62.29167165
-9999.0,-132.29167725,70.20833895
29.0,101.04167475,49.37500395
19.0,-158.12501265,65.62500525
27.0,40.62500325,45.62500365
-9999.0,-80.62500645,65.62500525
21.0,30.20833575,64.37500515
-9999.0,-79.37500635,56.87500455
29.0,111.87500895,32.70833595
19.0,86.04167355,61.87500495
38.0,-3.12500025,42.29167005
-9999.0,43.95833685,66.87500535
-9999.0,-102.29167485,68.12500545
23.0,95.20834095,51.87500415
21.0,126.45834345,47.29167045
-9999.0,-4.37500035000002,50.20833735
47.0,-122.70834315,40.62500325
17.0,69.79167225,63.54167175
29.0,18.54166815,51.04167075
19.0,-94.79167425,57.70833795
-9999.0,-132.29167725,55.62500445
19.0,135.62501085,55.20833775
21.0,137.29167765,47.70833715
22.0,29.79166905,66.45833865
34.0,-122.29167645,49.37500395
28.0,-88.95834045,45.62500365
18.0,-126.87501015,67.29167205
23.0,84.37500675,53.95833765
22.0,-140.20834455,63.54167175
-9999.0,-117.70834275,69.37500555
66.0,105.20834175,9.37500075
20.0,-97.29167445,57.70833795
39.0,-106.87500855,41.04166995
24.0,91.87500735,53.54167095
19.0,173.54168055,67.29167205
27.0,15.62500125,51.87500415
22.0,26.04166875,63.54167175
-9999.0,10.62500085,63.54167175
-9999.0,139.79167785,73.95833925
40.0,103.95834165,23.12500185
17.0,-95.20834095,60.20833815
19.0,115.20834255,61.87500495
32.0,-75.62500605,38.12500305
30.0,140.20834455,36.45833625
31.0,14.79166785,46.87500375
37.0,-115.20834255,47.70833715
-9999.0,151.45834545,-33.54166935
29.0,41.87500335,38.12500305
45.0,93.95834085,20.20833495
44.0,-110.62500885,34.79166945
48.0,137.70834435,-34.37500275
-9999.0,108.12500865,10.62500085
18.0,88.95834045,66.45833865
23.0,-63.95833845,51.45833745
38.0,-108.95834205,38.12500305
60.0,144.79167825,-16.45833465
27.0,102.70834155,49.79167065
-9999.0,-173.12501385,67.70833875
26.0,104.37500835,29.79166905
-9999.0,0.625000049999983,38.95833645
58.0,103.54167495,12.70833435
-9999.0,-158.54167935,58.95833805
17.0,137.29167765,58.12500465
27.0,-117.70834275,55.20833775
23.0,26.04166875,68.95833885
29.0,-134.79167745,58.95833805
53.0,-97.70834115,20.62500165
48.0,101.04167475,25.62500205
-9999.0,131.04167715,-1.45833345
28.0,119.37500955,28.12500225
20.0,-163.12501305,64.79167185
-9999.0,123.95834325,-15.20833455
46.0,144.79167825,-33.12500265
19.0,63.12500505,68.54167215
24.0,30.20833575,53.95833765
27.0,110.62500885,49.79167065
31.0,-131.45834385,56.04167115
92.0,102.70834155,1.87500014999999
45.0,-105.62500845,36.04166955
39.0,-109.79167545,45.20833695
31.0,128.12501025,35.62500285
50.0,-71.04167235,-41.04166995
18.0,92.70834075,65.62500525
25.0,106.45834185,48.12500385
20.0,-75.20833935,53.95833765
-9999.0,139.79167785,76.04167275
-9999.0,-85.62500685,29.79166905
18.0,-128.95834365,66.45833865
-9999.0,-148.54167855,71.04167235
-9999.0,132.29167725,33.54166935
21.0,114.79167585,57.29167125
20.0,87.29167365,61.45833825
23.0,21.04166835,66.04167195
53.0,28.54166895,-29.79166905
37.0,-95.62500765,29.79166905
-9999.0,14.37500115,68.54167215
-9999.0,-66.87500535,-53.95833765
23.0,-143.12501145,64.79167185
35.0,106.04167515,20.62500165
24.0,28.12500225,53.54167095
27.0,-122.29167645,55.20833775
42.0,52.29167085,29.79166905
24.0,31.45833585,51.45833745
-9999.0,101.04167475,-3.12500025
25.0,119.37500955,29.37500235
-9999.0,24.79166865,76.87500615
34.0,66.45833865,34.79166945
38.0,-112.70834235,46.04167035
54.0,100.62500805,21.04166835
23.0,20.20833495,69.79167225
52.0,-108.54167535,33.12500265
23.0,28.12500225,65.20833855
25.0,-83.12500665,45.62500365
16.0,-71.87500575,66.45833865
41.0,-122.70834315,48.54167055
19.0,129.79167705,54.79167105
-9999.0,120.62500965,21.45833505
-9999.0,8.54166734999998,58.12500465
36.0,-2.70833355000002,55.20833775
24.0,-86.87500695,49.37500395
-9999.0,-2.29166685000001,49.37500395
40.0,-116.45834265,37.29166965
-9999.0,-156.87501255,56.04167115
23.0,28.95833565,65.20833855
-9999.0,118.95834285,-1.87500015000001
31.0,-96.87500775,38.95833645
19.0,138.54167775,53.95833765
26.0,123.54167655,48.95833725
38.0,0.208333349999975,48.54167055
-9999.0,-118.12500945,33.54166935
-9999.0,-161.45834625,54.79167105
19.0,50.20833735,59.79167145
76.0,-72.70833915,-8.95833405
65.0,142.29167805,-11.87500095
35.0,16.87500135,41.04166995
20.0,57.70833795,66.87500535
23.0,104.79167505,53.12500425
-9999.0,-82.70833995,63.54167175
36.0,-116.04167595,47.70833715
24.0,-67.29167205,49.79167065
27.0,15.62500125,61.04167155
-9999.0,26.87500215,35.62500285
19.0,72.29167245,59.37500475
35.0,-82.29167325,38.95833645
-9999.0,74.79167265,12.29166765
20.0,115.20834255,58.54167135
24.0,72.70833915,37.29166965
-9999.0,125.20834335,3.95833365
60.0,-104.37500835,24.37500195
57.0,100.62500805,15.20833455
26.0,16.87500135,61.04167155
16.0,-70.62500565,64.37500515
17.0,-101.45834145,58.95833805
38.0,-99.79167465,32.29166925
16.0,133.12501065,59.79167145
31.0,-131.04167715,56.04167115
25.0,18.54166815,54.37500435
-9999.0,166.45834665,-22.29166845
25.0,-69.37500555,50.20833735
25.0,29.37500235,51.87500415
58.0,104.79167505,12.70833435
49.0,143.95834485,-38.12500305
20.0,168.12501345,64.37500515
20.0,51.45833745,67.70833875
33.0,-122.29167645,52.70833755
39.0,-115.62500925,43.54167015
17.0,-162.70834635,67.70833875
20.0,48.12500385,54.37500435
20.0,-85.62500685,55.20833775
-9999.0,-24.37500195,73.54167255
35.0,-89.37500715,35.20833615
-9999.0,121.45834305,-5.20833375000001
17.0,100.62500805,74.37500595
20.0,171.04168035,66.87500535
-9999.0,45.62500365,68.95833885
16.0,-121.04167635,68.12500545
27.0,90.20834055,48.54167055
23.0,35.62500285,49.37500395
51.0,103.12500825,16.87500135
22.0,-150.20834535,67.29167205
17.0,138.95834445,62.70833835
23.0,101.04167475,60.20833815
23.0,28.54166895,65.20833855
24.0,106.87500855,29.37500235
23.0,110.20834215,54.37500435
-9999.0,-163.54167975,55.62500445
15.0,-102.70834155,65.20833855
19.0,-97.70834115,58.54167135
21.0,168.12501345,61.87500495
24.0,-158.12501265,60.62500485
20.0,132.70834395,46.87500375
24.0,123.12500985,53.54167095
-9999.0,14.37500115,53.95833765
23.0,-127.70834355,61.04167155
58.0,-105.20834175,23.54166855
28.0,7.29166724999999,61.45833825
31.0,-21.04166835,65.20833855
48.0,-109.37500875,33.95833605
22.0,43.95833685,51.04167075
17.0,-126.04167675,67.70833875
-9999.0,-97.29167445,24.37500195
23.0,20.62500165,68.12500545
65.0,-96.87500775,17.70833475
23.0,-91.45834065,49.79167065
89.0,139.79167785,-3.95833365
-9999.0,127.29167685,1.87500014999999
23.0,11.45833425,59.37500475
28.0,136.45834425,34.37500275
20.0,-85.20834015,55.20833775
51.0,116.87500935,-34.37500275
42.0,-122.29167645,47.29167045
19.0,-151.87501215,68.54167215
-9999.0,23.12500185,70.62500565
20.0,99.79167465,61.45833825
62.0,143.12501145,-13.12500105
22.0,36.04166955,60.62500485
27.0,119.79167625,44.79167025
36.0,-83.95834005,37.70833635
27.0,16.04166795,59.37500475
17.0,74.37500595,63.95833845
28.0,1.87500014999998,36.45833625
18.0,73.12500585,60.62500485
31.0,-130.62501045,55.62500445
20.0,50.62500405,53.95833765
24.0,21.87500175,53.54167095
20.0,-75.62500605,53.54167095
19.0,106.45834185,64.79167185
44.0,82.29167325,28.95833565
24.0,20.20833495,64.79167185
17.0,74.79167265,71.04167235
19.0,52.29167085,60.62500485
17.0,152.70834555,61.45833825
21.0,-87.29167365,52.29167085
23.0,28.95833565,57.70833795
38.0,0.208333349999975,42.29167005
26.0,-90.20834055,46.04167035
22.0,28.95833565,64.37500515
23.0,-152.70834555,66.04167195
18.0,175.62501405,65.20833855
22.0,156.45834585,52.29167085
31.0,17.70833475,48.95833725
21.0,61.87500495,56.87500455
19.0,-68.95833885,55.20833775
39.0,46.87500375,34.37500275
21.0,38.12500305,56.04167115
40.0,-110.20834215,43.54167015
-9999.0,108.54167535,19.37500155
23.0,33.12500265,56.04167115
50.0,115.62500925,-30.62500245
23.0,-62.29167165,51.04167075
23.0,29.79166905,58.12500465
30.0,26.45833545,45.62500365
20.0,75.20833935,59.37500475
22.0,159.79167945,58.54167135
23.0,125.62501005,49.79167065
34.0,-125.20834335,53.12500425
22.0,39.37500315,58.95833805
28.0,-125.62501005,58.12500465
27.0,96.45834105,48.12500385
16.0,-108.95834205,64.37500515
-9999.0,5.62500044999999,60.20833815
-9999.0,18.95833485,70.20833895
-9999.0,128.12501025,32.29166925
-9999.0,130.62501045,-31.87500255
20.0,133.12501065,46.87500375
-9999.0,-5.62500045000002,58.95833805
24.0,-126.87501015,59.79167145
22.0,-161.04167955,61.87500495
19.0,-141.45834465,68.54167215
16.0,-121.87500975,67.70833875
