BIOCLIM_17,x,y
210.0,-89.37500715,38.12500305
51.0,50.62500405,49.79167065
89.0,45.62500365,52.70833755
30.0,73.12500585,38.54166975
429.0,118.12500945,4.37500034999999
170.0,8.54166734999998,51.87500415
55.0,97.29167445,57.29167125
7.0,-90.20834055,14.79166785
79.0,89.79167385,61.04167155
234.0,-54.79167105,48.95833725
264.0,14.37500115,45.62500365
45.0,128.12501025,41.04166995
61.0,-129.37501035,64.37500515
37.0,103.95834165,55.62500445
-9999.0,-80.20833975,53.12500425
74.0,88.54167375,67.70833875
16.0,33.12500265,34.79166945
32.0,-148.95834525,67.70833875
-9999.0,16.87500135,80.20833975
-9999.0,121.04167635,40.62500325
74.0,40.62500325,67.70833875
93.0,-173.54168055,64.37500515
429.0,-83.12500665,35.20833615
146.0,148.54167855,-33.54166935
76.0,93.54167415,51.87500415
81.0,43.54167015,62.70833835
28.0,-139.79167785,63.95833845
241.0,-93.95834085,32.70833595
101.0,109.37500875,21.87500175
14.0,123.95834325,50.62500405
110.0,-118.54167615,49.79167065
87.0,108.54167535,27.70833555
-9999.0,127.29167685,-8.12500065
39.0,-115.62500925,37.29166965
95.0,161.45834625,57.70833795
36.0,28.54166895,37.29166965
58.0,-125.20834335,57.70833795
121.0,16.87500135,46.45833705
58.0,-91.87500735,55.62500445
18.0,128.95834365,44.37500355
-9999.0,153.12501225,-24.79166865
154.0,-0.625000050000011,48.12500385
58.0,-2.70833355000002,38.12500305
-9999.0,106.04167515,3.54166694999999
55.0,-112.29167565,58.12500465
71.0,172.29168045,62.29167165
112.0,17.29166805,48.54167055
36.0,126.04167675,41.87500335
57.0,133.12501065,43.12500345
-9999.0,-3.12500025,57.70833795
10.0,96.87500775,34.79166945
92.0,12.70833435,53.95833765
8.0,143.12501145,75.20833935
146.0,11.45833425,48.54167055
188.0,-72.70833915,-11.04166755
47.0,100.20834135,61.87500495
100.0,23.95833525,58.54167135
79.0,-126.87501015,63.12500505
-9999.0,-66.45833865,65.20833855
-9999.0,140.62501125,57.70833795
-9999.0,-97.29167445,22.70833515
116.0,0.625000049999983,52.29167085
33.0,-122.29167645,65.62500525
61.0,165.62501325,62.29167165
29.0,-98.12500785,16.87500135
27.0,-135.62501085,61.87500495
166.0,116.04167595,29.37500235
130.0,115.20834255,30.62500245
40.0,96.04167435,74.37500595
18.0,-5.20833375000001,36.45833625
8.0,144.37501155,75.20833935
84.0,-131.04167715,59.37500475
14.0,118.54167615,53.12500425
180.0,-68.54167215,46.87500375
-9999.0,-169.37501355,62.70833835
97.0,13.12500105,53.95833765
97.0,35.20833615,53.12500425
168.0,-86.04167355,41.87500335
-9999.0,-80.62500645,53.12500425
188.0,118.54167615,28.95833565
199.0,-94.37500755,36.04166955
45.0,177.29168085,65.62500525
-9999.0,147.70834515,-7.70833395
-9999.0,99.79167465,9.37500075
55.0,98.95834125,26.04166875
38.0,-101.04167475,48.54167055
187.0,5.20833374999998,46.04167035
-9999.0,26.04166875,71.45833905
-9999.0,143.12501145,-11.45833425
100.0,11.87500095,62.70833835
96.0,31.87500255,61.04167155
-9999.0,147.70834515,-38.12500305
53.0,178.95834765,65.20833855
-9999.0,99.37500795,6.87500055
108.0,21.87500175,46.45833705
86.0,50.62500405,61.04167155
84.0,52.70833755,66.04167195
77.0,-153.95834565,60.62500485
-9999.0,153.54167895,48.95833725
56.0,73.12500585,57.70833795
83.0,31.45833585,58.54167135
10.0,-105.20834175,25.62500205
105.0,-73.12500585,-37.70833635
116.0,-93.54167415,39.37500315
5.0,101.04167475,48.12500385
5.0,120.62500965,44.79167025
58.0,-93.54167415,46.87500375
122.0,-119.37500955,51.04167075
-9999.0,163.95834645,58.54167135
86.0,46.45833705,58.12500465
264.0,18.95833485,43.12500345
21.0,138.12501105,65.20833855
26.0,-106.45834185,64.37500515
78.0,-118.54167615,44.79167025
100.0,21.87500175,53.95833765
38.0,149.79167865,60.62500485
7.0,122.29167645,43.95833685
84.0,-82.29167325,51.87500415
74.0,-96.87500775,51.04167075
-9999.0,136.87501095,55.20833775
37.0,97.29167445,23.95833525
39.0,98.12500785,72.29167245
33.0,-158.12501265,68.12500545
-9999.0,140.20834455,76.04167275
-9999.0,43.12500345,68.54167215
51.0,-70.62500565,-37.70833635
7.0,91.87500735,49.79167065
45.0,-141.04167795,62.29167165
86.0,-72.29167245,-48.95833725
70.0,35.62500285,63.95833845
-9999.0,119.37500955,-34.79166945
-9999.0,-56.45833785,51.45833745
93.0,43.95833685,59.37500475
71.0,71.04167235,61.45833825
15.0,-158.54167935,70.62500565
35.0,67.70833875,69.79167225
-9999.0,-21.45833505,64.37500515
-9999.0,21.87500175,59.37500475
57.0,100.62500805,21.04166835
47.0,-96.04167435,44.37500355
84.0,-121.04167635,46.87500375
129.0,0.208333349999975,51.87500415
57.0,-151.87501215,63.12500505
210.0,-80.20833975,45.62500365
90.0,36.04166955,58.95833805
8.0,121.04167635,41.45833665
165.0,6.04166714999999,51.04167075
146.0,26.45833545,42.70833675
291.0,-91.87500735,31.45833585
16.0,27.29166885,-25.20833535
53.0,151.87501215,58.95833805
14.0,-145.20834495,69.79167225
9.0,118.54167615,41.04166995
