"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.8578,0.67439618398906,0.0511987744091236,0.185679454867242,0.0545224599898628,0.0487849779086892,0.00321238695004725,0.363980643803913,0.0687211226377715,10093.726803276,872.161274582753,4.09812838282438e-190,88
