"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9904,0.980533160589154,0.000272757934754254,0.00950972394545821,0.00027150309696418,0.0100188442211055,0.000150252676700083,0.262079145728643,0.0803239915553479,8035.69514808344,0,1,139
