"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_1","LQ",1,0.9281,0.91466875,0.0114981038671875,0.0206625,0.00294915046875,0.0625,0.015625,0.0625,0.015625,266.717589791137,0,0.888989084399354,5
