BIOCLIM_9,x,y
-9999.0,14.37500115,38.54166975
217.0,118.54167615,-32.29166925
239.0,96.04167435,4.79166705
157.0,-83.54167335,30.62500245
198.0,117.70834275,-34.37500275
263.0,116.87500935,3.95833365
136.0,-106.04167515,24.37500195
249.0,116.45834265,-1.04166675
122.0,-101.45834145,19.37500155
173.0,-81.87500655,29.79166905
3.0,9.79166744999998,50.62500405
137.0,-81.04167315,33.12500265
-9999.0,-3.54166695000001,43.95833685
270.0,101.45834145,1.04166675
215.0,136.45834425,-16.45833465
215.0,143.95834485,-33.95833605
225.0,141.04167795,-34.79166945
210.0,143.54167815,-33.12500265
-45.0,23.95833525,58.54167135
128.0,150.62501205,-25.62500205
191.0,-84.79167345,31.87500255
218.0,101.45834145,17.70833475
200.0,-101.87500815,20.20833495
194.0,92.29167405,24.79166865
101.0,117.29167605,26.87500215
-9999.0,108.12500865,0.625000049999997
247.0,107.70834195,13.12500105
245.0,107.29167525,11.45833425
185.0,-81.04167315,26.87500215
74.0,150.20834535,-33.54166935
254.0,121.87500975,-4.79166705
-9999.0,118.54167615,-8.95833405
178.0,-108.95834205,31.45833585
250.0,97.70834115,4.37500034999999
171.0,-82.29167325,29.79166905
229.0,114.79167585,2.29166685
208.0,120.20834295,-31.04166915
271.0,96.04167435,5.20833374999999
210.0,3.95833364999999,43.95833685
171.0,103.12500825,19.37500155
151.0,111.04167555,23.12500185
141.0,-112.70834235,35.20833615
-9999.0,15.20833455,68.12500545
221.0,134.37501075,-32.29166925
208.0,92.70834075,21.87500175
244.0,101.04167475,-1.45833345
98.0,-107.29167525,28.54166895
100.0,152.29167885,-29.79166905
161.0,-99.37500795,23.54166855
-63.0,-83.54167335,47.29167045
-9999.0,26.87500215,36.87500295
131.0,111.45834225,23.95833525
-9999.0,129.79167705,-0.625000049999997
-9999.0,129.37501035,31.87500255
132.0,-101.45834145,26.04166875
119.0,-100.62500805,20.20833495
-9999.0,106.45834185,3.12500025
-123.0,110.62500885,42.29167005
52.0,-69.37500555,-53.95833765
180.0,-2.29166685000001,41.04166995
139.0,-116.04167595,32.29166925
121.0,-105.62500845,24.37500195
212.0,125.62501005,-32.29166925
231.0,115.62500925,-31.45833585
180.0,146.04167835,-38.12500305
223.0,-122.29167645,38.95833645
145.0,153.12501225,-29.79166905
68.0,3.95833364999999,47.70833715
187.0,122.29167645,-30.20833575
-9999.0,93.54167415,8.12500065
218.0,119.79167625,-31.87500255
-9999.0,34.37500275,31.87500255
140.0,-83.12500665,9.37500075
232.0,116.87500935,-31.04166915
-55.0,30.62500245,53.95833765
264.0,97.70834115,16.45833465
97.0,139.79167785,-32.29166925
-9999.0,-70.62500565,-53.12500425
248.0,136.45834425,-11.87500095
-118.0,86.04167355,52.70833755
116.0,103.12500825,18.95833485
241.0,4.79166705,36.87500295
-9999.0,141.04167795,-15.62500125
267.0,106.04167515,10.20833415
179.0,115.62500925,24.37500195
210.0,144.37501155,-33.12500265
91.0,-106.04167515,26.04166875
134.0,113.54167575,24.37500195
199.0,119.37500955,-31.45833585
-9999.0,149.79167865,-4.79166705
62.0,0.625000049999983,48.95833725
11.0,9.79166744999998,48.95833725
104.0,-111.45834225,34.79166945
-9999.0,23.12500185,40.20833655
-9999.0,109.37500875,13.54166775
-9999.0,26.45833545,40.20833655
-9999.0,26.04166875,38.95833645
-9999.0,115.62500925,-6.87500055
-9999.0,143.12501145,-3.12500025
-9999.0,-3.54166695000001,54.37500435
-9999.0,-4.79166705,52.70833755
206.0,118.54167615,-33.95833605
58.0,4.79166705,49.37500395
188.0,138.54167775,-30.62500245
105.0,143.54167815,-5.20833375000001
273.0,114.37500915,3.95833365
-9999.0,-77.29167285,56.04167115
249.0,109.79167545,1.04166675
221.0,98.12500785,17.70833475
-9999.0,119.37500955,-0.208333350000004
-10.0,-96.87500775,38.54166975
120.0,151.04167875,-33.54166935
116.0,151.45834545,-27.70833555
139.0,99.79167465,22.70833515
265.0,105.20834175,11.87500095
228.0,-116.87500935,33.54166935
126.0,-105.62500845,31.04166915
221.0,116.04167595,-32.29166925
-9999.0,-1.04166675000002,50.20833735
272.0,104.37500835,-2.29166685
-9999.0,8.54166734999998,43.95833685
-166.0,-85.20834015,51.04167075
177.0,104.79167505,21.04166835
208.0,21.87500175,38.95833645
171.0,148.95834525,-21.87500175
22.0,-77.70833955,38.12500305
-1.0,1.45833345,42.70833675
-9999.0,101.87500815,12.29166765
160.0,152.70834555,-26.04166875
93.0,149.79167865,-31.87500255
-9999.0,133.12501065,-4.37500035000001
257.0,117.70834275,1.87500014999999
-9999.0,110.62500885,18.95833485
207.0,165.20834655,-21.45833505
270.0,101.87500815,6.04166714999999
34.0,5.62500044999999,50.20833735
199.0,101.45834145,18.95833485
76.0,150.20834535,-34.37500275
-9999.0,123.54167655,-10.62500085
-28.0,42.70833675,54.37500435
81.0,151.04167875,-29.79166905
-9999.0,-59.79167145,46.04167035
-9999.0,146.45834505,-9.37500075
-9999.0,120.20834295,10.62500085
-9999.0,108.95834205,3.12500025
95.0,-100.62500805,30.62500245
168.0,111.04167555,21.45833505
-9999.0,110.20834215,-6.45833385
-9999.0,124.37500995,-2.29166685
233.0,-7.29166725000002,37.29166965
291.0,42.70833675,37.29166965
-4.0,-98.54167455,38.54166975
242.0,-4.79166705,38.95833645
119.0,-129.37501035,53.54167095
-9999.0,11.04166755,42.29167005
238.0,96.04167435,21.87500175
179.0,143.95834485,-5.62500045
-9999.0,153.54167895,-27.70833555
227.0,-1.45833345,38.12500305
-9999.0,121.87500975,40.62500325
292.0,80.20833975,9.79166744999999
61.0,4.37500034999999,47.29167045
12.0,8.12500064999998,48.54167055
79.0,-100.62500805,31.45833585
120.0,149.37501195,-32.29166925
207.0,118.54167615,-33.12500265
186.0,94.37500755,23.54166855
138.0,151.04167875,-25.62500205
261.0,108.54167535,-7.29166725
257.0,123.54167655,13.12500105
231.0,21.87500175,37.29166965
141.0,-108.12500865,36.87500295
88.0,121.04167635,28.54166895
275.0,105.62500845,-1.87500015000001
191.0,-1.04166675000002,44.79167025
-9999.0,13.54166775,38.54166975
210.0,-3.12500025,40.62500325
100.0,150.20834535,-31.45833585
249.0,95.62500765,5.20833374999999
263.0,118.12500945,1.04166675
-9999.0,120.20834295,6.45833385
185.0,-92.29167405,15.62500125
95.0,150.62501205,-32.70833595
271.0,117.70834275,5.62500045
135.0,-100.20834135,23.95833525
-9999.0,-95.20834095,28.95833565
224.0,143.12501145,-35.62500285
272.0,104.37500835,-2.70833355000001
162.0,-113.54167575,35.62500285
234.0,116.87500935,-30.62500245
236.0,101.45834145,15.62500125
105.0,147.70834515,-32.29166925
264.0,144.37501155,-4.79166705
190.0,116.87500935,-34.79166945
-9999.0,118.95834285,4.79166705
199.0,164.37501315,-20.62500165
226.0,115.62500925,1.04166675
-9999.0,21.45833505,63.54167175
118.0,145.20834495,-32.70833595
-9999.0,117.70834275,3.12500025
-9999.0,115.20834255,-7.70833395
-9999.0,141.45834465,-13.54166775
-9999.0,131.87501055,32.29166925
-9999.0,109.37500875,18.12500145
216.0,92.29167405,21.04166835
-9999.0,105.62500845,-1.04166675
80.0,-107.70834195,33.95833605
88.0,122.29167645,29.79166905
67.0,110.20834215,28.54166895
109.0,140.62501125,-31.87500255
119.0,-106.45834185,29.79166905
154.0,123.95834325,-29.79166905
141.0,111.45834225,21.87500175
185.0,119.37500955,-29.79166905
-89.0,43.95833685,56.04167115
-9999.0,108.54167535,2.70833354999999
197.0,92.70834075,21.45833505
20.0,8.12500064999998,47.29167045
-9999.0,123.54167655,11.45833425
232.0,141.87501135,-15.62500125
233.0,26.45833545,39.79166985
-9999.0,3.54166694999998,36.87500295
85.0,-107.70834195,33.54166935
216.0,11.87500095,42.70833675
263.0,116.87500935,2.29166685
-9999.0,12.29166765,41.45833665
175.0,105.62500845,21.87500175
193.0,102.70834155,20.62500165
229.0,135.20834415,-14.79166785
164.0,108.95834205,22.29166845
84.0,118.95834285,27.29166885
210.0,91.87500735,22.29166845
98.0,-72.70833915,-51.04167075
-9999.0,103.12500825,5.62500045
201.0,-120.20834295,38.12500305
91.0,111.87500895,26.87500215
-9999.0,1.04166674999999,50.20833735
-9999.0,109.37500875,21.04166835
178.0,-101.87500815,25.20833535
212.0,141.04167795,-33.54166935
186.0,-5.20833375000001,40.62500325
-9999.0,106.87500855,20.62500165
24.0,8.12500064999998,51.04167075
263.0,106.04167515,9.79166744999999
164.0,-95.20834095,29.37500235
-9999.0,172.29168045,-33.95833605
221.0,-98.54167455,18.12500145
-97.0,46.45833705,56.04167115
106.0,140.20834455,-33.12500265
-9999.0,-6.04166715000002,58.12500465
-9999.0,115.20834255,-32.70833595
120.0,119.37500955,-2.70833355000001
258.0,98.54167455,11.87500095
-9999.0,174.37501395,-37.70833635
167.0,111.87500895,23.12500185
262.0,134.37501075,-6.45833385
261.0,35.20833615,32.70833595
-9999.0,98.95834125,7.70833395
204.0,98.95834125,15.20833455
58.0,-0.208333350000004,51.04167075
32.0,-66.87500535,-54.37500435
147.0,152.29167885,-26.87500215
-9999.0,108.95834205,-6.45833385
-9999.0,122.70834315,30.62500245
115.0,113.95834245,23.95833525
-9999.0,-132.29167725,52.70833755
-9999.0,35.62500285,34.79166945
154.0,-104.79167505,24.37500195
266.0,109.37500875,1.04166675
51.0,-100.62500805,33.95833605
192.0,116.04167595,-34.37500275
143.0,-111.04167555,36.45833625
-89.0,-93.12500745,43.95833685
203.0,-88.54167375,36.87500295
-9999.0,-79.79167305,25.20833535
-9999.0,110.62500885,18.54166815
94.0,112.29167565,26.87500215
-9999.0,9.79166744999998,43.95833685
239.0,-105.20834175,21.04166835
-36.0,28.54166895,50.62500405
183.0,105.20834175,19.79166825
123.0,-96.87500775,30.20833575
-9999.0,121.04167635,22.29166845
-69.0,36.45833625,53.95833765
268.0,120.20834295,-4.37500035000001
-9999.0,-1.04166675000002,36.04166955
260.0,101.45834145,-1.04166675
189.0,91.87500735,24.37500195
-9999.0,117.29167605,-35.20833615
158.0,-102.29167485,22.29166845
-9999.0,99.79167465,11.45833425
213.0,121.04167635,-32.29166925
-9999.0,97.29167445,15.62500125
214.0,116.45834265,-29.79166905
180.0,150.20834535,-23.12500185
238.0,-3.95833365000001,38.95833645
83.0,-105.20834175,32.70833595
262.0,104.79167505,12.29166765
236.0,108.12500865,16.04166795
192.0,-82.70833995,31.87500255
-9999.0,100.62500805,7.70833395
174.0,101.87500815,21.04166835
156.0,-87.29167365,30.62500245
-9999.0,156.04167915,-7.29166725
252.0,132.70834395,-11.87500095
-9999.0,114.37500915,-28.54166895
-9999.0,151.04167875,-34.79166945
179.0,145.20834495,-16.87500135
176.0,102.70834155,21.45833505
159.0,149.37501195,-34.37500275
-9999.0,167.70834675,-29.37500235
-9999.0,97.29167445,16.04166795
148.0,-103.95834165,23.54166855
211.0,143.12501145,-36.45833625
134.0,-71.45833905,-40.20833655
263.0,117.29167605,0.625000049999997
-9999.0,114.37500915,-29.37500235
212.0,92.29167405,21.45833505
129.0,143.54167815,-5.62500045
199.0,142.70834475,-36.87500295
201.0,106.45834185,16.04166795
-9999.0,131.45834385,-2.70833355000001
249.0,113.95834245,-8.54166735
-9999.0,129.79167705,28.54166895
128.0,106.87500855,23.54166855
177.0,119.79167625,-30.62500245
151.0,-102.70834155,27.29166885
-9999.0,35.20833615,33.54166935
234.0,48.54167055,38.95833645
237.0,107.29167525,13.54166775
108.0,149.79167865,-37.29166965
208.0,106.04167515,16.45833465
210.0,120.62500965,-33.54166935
118.0,152.29167885,-31.45833585
-73.0,38.54166975,56.04167115
208.0,-106.04167515,23.95833525
-28.0,-108.12500865,50.62500405
-9999.0,121.04167635,25.20833535
55.0,6.45833385,48.95833725
211.0,114.37500915,2.29166685
250.0,140.20834455,-8.12500065
198.0,108.12500865,13.95833445
223.0,140.20834455,-34.37500275
16.0,-103.54167495,36.04166955
-9999.0,108.54167535,0.208333350000004
133.0,130.20834375,-29.37500235
142.0,-79.79167305,33.12500265
221.0,138.12501105,-32.70833595
266.0,110.62500885,-0.625000049999997
162.0,112.70834235,23.12500185
279.0,-96.45834105,31.45833585
118.0,-108.12500865,32.70833595
265.0,103.12500825,-1.87500015000001
227.0,22.70833515,38.95833645
74.0,-100.62500805,33.12500265
83.0,5.20833374999998,49.79167065
81.0,115.20834255,27.29166885
217.0,-2.29166685000001,37.70833635
44.0,6.87500054999998,49.79167065
-9999.0,-65.20833855,-54.37500435
-9999.0,85.20834015,19.37500155
251.0,140.62501125,-7.70833395
207.0,116.45834265,-33.54166935
160.0,114.79167585,23.54166855
-9999.0,-3.54166695000001,53.54167095
276.0,100.62500805,5.20833374999999
223.0,133.12501065,-31.45833585
251.0,139.37501115,-7.70833395
254.0,21.45833505,38.12500305
173.0,-103.54167495,19.79166825
85.0,149.37501195,-35.20833615
-9999.0,126.87501015,33.12500265
103.0,150.62501205,-29.79166905
122.0,151.04167875,-32.70833595
171.0,-72.29167245,-40.20833655
-28.0,41.45833665,56.04167115
117.0,145.62501165,-32.29166925
229.0,-121.04167635,38.95833645
101.0,149.79167865,-33.12500265
-9999.0,107.70834195,4.37500034999999
187.0,28.95833565,39.79166985
251.0,34.79166945,31.87500255
-9999.0,94.37500755,16.87500135
230.0,116.04167595,1.87500014999999
136.0,145.62501165,-6.04166715000001
223.0,145.20834495,-36.04166955
-93.0,43.54167015,58.54167135
-9999.0,39.37500315,41.45833665
-9999.0,-82.70833995,28.54166895
86.0,118.95834285,26.87500215
-9999.0,121.87500975,19.37500155
-9999.0,129.79167705,34.79166945
-9999.0,23.54166855,40.20833655
95.0,114.79167585,27.70833555
91.0,1.45833345,45.20833695
212.0,-120.62500965,36.04166955
263.0,143.95834485,-4.79166705
182.0,48.54167055,37.70833635
88.0,104.79167505,28.95833565
178.0,107.29167525,21.45833505
223.0,116.87500935,-32.70833595
222.0,28.54166895,40.20833655
114.0,151.87501215,-29.37500235
207.0,136.45834425,-33.54166935
8.0,-68.54167215,-54.37500435
-74.0,35.62500285,55.62500445
197.0,123.12500985,-31.87500255
-9999.0,150.20834535,-21.87500175
-9999.0,-79.79167305,26.45833545
167.0,120.62500965,23.54166855
231.0,14.79166785,37.70833635
-9999.0,116.45834265,-8.12500065
140.0,-108.54167535,28.54166895
170.0,110.20834215,21.87500175
218.0,141.87501135,-35.62500285
-9999.0,26.45833545,37.29166965
147.0,116.04167595,23.95833525
256.0,143.12501145,-8.12500065
228.0,134.37501075,-14.79166785
-9999.0,38.12500305,41.45833665
-9999.0,25.62500205,39.79166985
241.0,3.95833364999999,36.87500295
262.0,117.70834275,1.04166675
161.0,-123.95834325,40.62500325
-9999.0,-2.70833355000002,49.79167065
-9999.0,148.54167855,-38.12500305
-96.0,48.95833725,53.54167095
175.0,141.87501135,-38.12500305
239.0,-109.79167545,23.54166855
165.0,-123.54167655,41.45833665
160.0,146.04167835,-7.29166725
-74.0,33.95833605,55.62500445
-9999.0,104.79167505,-1.87500015000001
191.0,122.70834315,-29.79166905
261.0,104.79167505,10.62500085
-41.0,30.62500245,51.87500415
-9999.0,121.87500975,25.62500205
225.0,117.70834275,-31.45833585
-9999.0,121.87500975,11.04166755
221.0,120.20834295,-31.87500255
62.0,4.37500034999999,48.12500385
-9999.0,-96.04167435,28.12500225
-9999.0,105.62500845,-6.04166715000001
199.0,-98.95834125,17.29166805
204.0,-110.62500885,32.29166925
-35.0,-96.45834105,40.62500325
199.0,139.37501115,-33.12500265
-9999.0,-6.87500055000001,62.70833835
169.0,148.95834525,-34.37500275
224.0,115.62500925,2.70833354999999
252.0,108.95834205,-7.29166725
-9999.0,-66.45833865,-55.62500445
261.0,103.12500825,11.04166755
-9999.0,115.20834255,-31.04166915
271.0,101.45834145,3.12500025
161.0,-97.70834115,17.70833475
174.0,-120.62500965,35.20833615
227.0,140.62501125,-34.37500275
16.0,21.04166835,54.37500435
-9999.0,118.95834285,-5.20833375000001
-69.0,36.45833625,55.20833775
65.0,-96.45834105,33.54166935
125.0,143.54167815,-32.29166925
270.0,113.95834245,4.37500034999999
-9999.0,-69.79167225,-53.54167095
-38.0,21.87500175,53.54167095
22.0,9.37500075,48.95833725
167.0,-89.37500715,29.79166905
268.0,124.37500995,11.04166755
210.0,143.95834485,-33.12500265
222.0,118.12500945,-29.79166905
-9999.0,137.29167765,-34.37500275
-9999.0,129.79167705,35.62500285
101.0,140.62501125,-32.29166925
220.0,137.29167765,-31.45833585
219.0,118.54167615,-29.79166905
111.0,151.04167875,-28.12500225
-9999.0,108.12500865,1.04166675
212.0,-98.54167455,18.54166815
-58.0,31.45833585,53.95833765
169.0,144.37501155,-5.62500045
-9999.0,150.20834535,-36.45833625
104.0,-106.87500855,28.12500225
203.0,122.29167645,-31.45833585
-9999.0,123.12500985,-0.208333350000004
202.0,141.87501135,-36.45833625
95.0,-98.95834125,30.20833575
249.0,103.95834165,11.45833425
74.0,121.04167635,29.79166905
125.0,-106.45834185,30.62500245
48.0,-2.29166685000001,55.62500445
215.0,-106.87500855,25.20833535
-9999.0,3.95833364999999,39.37500315
91.0,-72.29167245,-51.87500415
212.0,-108.95834205,29.37500235
115.0,151.45834545,-32.29166925
223.0,10.62500085,43.54167015
112.0,136.45834425,36.04166955
160.0,-100.62500805,20.62500165
249.0,34.37500275,31.45833585
201.0,118.95834285,-33.95833605
-59.0,-80.20833975,47.29167045
175.0,144.37501155,-37.29166965
165.0,108.54167535,22.29166845
264.0,98.95834125,1.45833345
127.0,-104.79167505,23.95833525
-9999.0,126.04167675,-13.54166775
245.0,-6.04166715000002,39.37500315
225.0,-99.79167465,17.29166805
134.0,152.70834555,-28.12500225
30.0,8.54166734999998,51.04167075
83.0,151.87501215,-28.54166895
-9999.0,123.54167655,6.87500055
107.0,149.79167865,-33.95833605
-28.0,113.95834245,38.12500305
-9999.0,131.87501055,-11.87500095
-9999.0,124.79167665,-33.12500265
269.0,101.04167475,1.45833345
-9999.0,117.70834275,-35.20833615
218.0,95.20834095,21.87500175
-9999.0,11.04166755,56.45833785
214.0,-91.87500735,15.62500125
223.0,16.87500135,40.62500325
185.0,-82.29167325,32.70833595
56.0,151.45834545,-31.87500255
177.0,-81.45833985,27.70833555
175.0,122.70834315,-31.45833585
129.0,-101.45834145,29.37500235
62.0,3.12500025,50.20833735
139.0,115.20834255,23.54166855
264.0,123.12500985,-16.87500135
217.0,-103.95834165,19.37500155
198.0,104.79167505,18.12500145
151.0,-101.04167475,26.87500215
226.0,133.54167735,-31.45833585
-9999.0,22.29166845,36.45833625
-9999.0,148.95834525,-6.45833385
7.0,8.95833404999999,48.12500385
-9999.0,121.87500975,-33.95833605
193.0,116.45834265,-34.79166945
225.0,14.37500115,41.04166995
-87.0,36.45833625,59.37500475
-9999.0,97.70834115,10.20833415
-20.0,26.04166875,58.95833805
103.0,119.79167625,27.70833555
146.0,-96.04167435,17.29166805
-9999.0,153.54167895,-28.95833565
25.0,-68.12500545,-54.37500435
-29.0,23.12500185,54.79167105
-9999.0,26.04166875,38.12500305
-1.0,12.29166765,50.62500405
-9999.0,118.12500945,6.04166714999999
-89.0,-83.12500665,50.20833735
-9999.0,10.20833415,42.70833675
100.0,117.29167605,26.45833545
230.0,141.04167795,-34.37500275
200.0,103.54167495,21.87500175
121.0,118.54167615,26.45833545
206.0,13.95833445,37.70833635
255.0,101.87500815,4.37500034999999
128.0,-106.87500855,26.87500215
-9999.0,171.87501375,-33.95833605
-29.0,41.45833665,54.37500435
214.0,143.54167815,-33.95833605
238.0,106.45834185,14.79166785
209.0,118.95834285,-32.70833595
218.0,133.12501065,-31.87500255
227.0,116.45834265,1.87500014999999
217.0,102.70834155,-3.95833365
18.0,7.29166724999999,44.37500355
-9999.0,8.54166734999998,37.29166965
203.0,-108.54167535,31.04166915
218.0,139.37501115,-34.37500275
-96.0,-68.54167215,46.45833705
215.0,144.37501155,-36.45833625
-9999.0,108.95834205,2.70833354999999
-9999.0,97.70834115,12.29166765
243.0,102.70834155,14.79166785
-9999.0,115.62500925,-8.12500065
-9999.0,137.29167765,-34.79166945
-9999.0,138.12501105,-16.45833465
171.0,106.04167515,21.87500175
211.0,-98.12500785,16.87500135
265.0,-99.37500795,16.87500135
163.0,132.29167725,-30.20833575
210.0,92.29167405,21.87500175
-9999.0,144.37501155,-3.54166695000001
-9999.0,98.54167455,0.208333350000004
149.0,-95.20834095,30.62500245
232.0,132.70834395,-31.04166915
139.0,-109.79167545,38.54166975
198.0,120.20834295,-33.12500265
160.0,-108.12500865,27.29166885
101.0,146.45834505,-33.12500265
210.0,96.04167435,22.70833515
52.0,37.29166965,45.20833695
123.0,-101.87500815,27.29166885
130.0,151.45834545,-27.29166885
-9999.0,109.37500875,20.62500165
32.0,72.29167245,35.20833615
-9999.0,7.70833395,41.45833665
138.0,92.29167405,25.62500205
-45.0,16.87500135,62.70833835
-9999.0,34.79166945,33.54166935
-9999.0,15.20833455,38.54166975
152.0,-101.87500815,26.87500215
-94.0,43.12500345,58.54167135
-70.0,33.95833605,53.54167095
-9999.0,26.04166875,37.70833635
161.0,131.87501055,-30.20833575
261.0,102.29167485,12.29166765
215.0,119.79167625,-32.29166925
-9999.0,122.70834315,-0.625000049999997
213.0,142.29167805,-33.54166935
-9999.0,112.70834235,3.54166694999999
180.0,149.79167865,-22.70833515
180.0,103.54167495,20.62500165
242.0,26.87500215,38.12500305
-9999.0,14.37500115,36.04166955
-9999.0,103.95834165,2.29166685
-9999.0,-3.12500025,43.95833685
188.0,16.04166795,40.20833655
241.0,101.87500815,5.20833374999999
-9999.0,128.95834365,-31.87500255
139.0,-107.29167525,26.45833545
212.0,28.54166895,38.54166975
203.0,103.12500825,-3.95833365
-9999.0,140.62501125,-8.95833405
227.0,-116.87500935,33.12500265
201.0,28.95833565,39.37500315
-48.0,27.70833555,53.95833765
-9999.0,-86.04167355,30.20833575
-9999.0,104.79167505,9.37500075
-9999.0,13.54166775,40.62500325
-9999.0,114.79167585,-30.62500245
197.0,21.87500175,39.79166985
61.0,2.29166684999998,41.87500335
-9999.0,8.95833404999999,37.29166965
-99.0,47.29167045,56.87500455
194.0,28.95833565,38.95833645
107.0,140.62501125,-33.12500265
228.0,136.45834425,-32.70833595
246.0,133.12501065,-30.20833575
133.0,148.12501185,-33.12500265
176.0,-3.12500025,41.87500335
279.0,100.20834135,7.70833395
232.0,118.12500945,-31.45833585
168.0,121.45834305,25.20833535
-9999.0,129.79167705,-1.04166675
154.0,-0.625000050000011,48.95833725
230.0,12.70833435,41.87500335
233.0,121.45834305,16.04166795
239.0,113.54167575,0.208333350000004
-9999.0,17.29166805,40.20833655
240.0,45.62500365,36.04166955
265.0,116.87500935,3.54166694999999
75.0,150.20834535,-33.12500265
240.0,-108.12500865,26.87500215
223.0,135.20834415,-32.29166925
-9999.0,125.20834335,34.79166945
-9999.0,97.70834115,11.04166755
143.0,-110.62500885,33.95833605
-110.0,55.20833775,50.62500405
96.0,-107.70834195,33.12500265
64.0,1.87500014999998,50.20833735
159.0,106.87500855,21.87500175
174.0,120.20834295,-30.62500245
255.0,81.04167315,16.04166795
-73.0,36.87500295,53.54167095
239.0,101.04167475,16.45833465
60.0,1.45833345,43.12500345
-9999.0,24.79166865,39.79166985
257.0,121.45834305,-2.70833355000001
266.0,117.29167605,1.87500014999999
192.0,-82.29167325,32.29166925
235.0,106.45834185,-6.87500055
-9999.0,-68.54167215,-55.62500445
145.0,-103.54167495,23.54166855
3.0,14.37500115,57.29167125
-9999.0,121.45834305,-0.208333350000004
233.0,-6.45833385,38.12500305
167.0,-107.70834195,31.45833585
192.0,119.79167625,-1.45833345
-9999.0,98.54167455,-0.208333350000004
228.0,144.79167825,-35.62500285
-9999.0,74.37500595,14.37500115
213.0,-109.37500875,31.04166915
-60.0,30.62500245,55.62500445
227.0,135.62501085,-15.20833455
-9999.0,113.54167575,3.95833365
-9999.0,124.79167665,-9.79166745000001
217.0,16.04166795,43.95833685
62.0,-70.20833895,-53.12500425
248.0,115.62500925,-3.12500025
-9999.0,-123.54167655,38.54166975
-9999.0,136.45834425,-11.04166755
-9999.0,176.87501415,-40.20833655
156.0,-99.37500795,23.12500185
171.0,112.29167565,22.29166845
155.0,-84.79167345,30.62500245
-9999.0,108.54167535,-0.208333350000004
-9999.0,14.37500115,38.12500305
109.0,150.20834535,-32.29166925
122.0,-101.87500815,29.79166905
20.0,12.29166765,56.04167115
180.0,98.95834125,2.29166685
202.0,-110.62500885,31.04166915
267.0,143.12501145,-3.95833365
219.0,-107.70834195,26.45833545
219.0,117.29167605,-33.12500265
-9999.0,122.29167645,9.79166744999999
114.0,146.87501175,-32.29166925
138.0,-106.45834185,28.12500225
27.0,-1.45833345,41.04166995
162.0,-82.29167325,30.62500245
198.0,-99.79167465,17.70833475
106.0,116.04167595,26.45833545
183.0,150.20834535,-22.70833515
157.0,-100.62500805,26.45833545
