BIOCLIM_4,x,y
4718.0,143.95834485,-36.87500295
4815.0,119.79167625,-32.29166925
-9999.0,-60.62500485,56.04167115
4047.0,151.45834545,-24.79166865
1292.0,-91.45834065,16.45833465
3860.0,140.20834455,-36.04166955
463.0,117.70834275,5.62500045
5584.0,107.29167525,23.54166855
877.0,106.04167515,9.37500075
-9999.0,153.54167895,-26.87500215
6569.0,-108.54167535,31.04166915
-9999.0,101.87500815,12.29166765
-9999.0,121.45834305,10.62500085
2443.0,-101.45834145,21.04166835
5981.0,115.62500925,-24.79166865
4444.0,151.45834545,-32.29166925
2975.0,-100.20834135,24.37500195
7220.0,-110.20834215,32.70833595
-9999.0,123.54167655,6.87500055
-9999.0,102.29167485,6.45833385
4982.0,118.12500945,-32.29166925
1886.0,-104.79167505,20.62500165
7470.0,-100.62500805,31.45833585
152.0,116.04167595,4.37500034999999
4131.0,-5.20833375000001,50.20833735
6248.0,16.04166795,43.54167015
263.0,113.12500905,-0.208333350000004
2436.0,-100.62500805,20.62500165
8060.0,-112.70834235,36.87500295
-9999.0,137.70834435,-33.54166935
3289.0,92.29167405,23.95833525
6363.0,9.79166744999998,50.62500405
-9999.0,101.87500815,-4.37500035000001
568.0,143.54167815,-5.20833375000001
3445.0,92.29167405,25.20833535
4735.0,-100.20834135,25.62500205
-9999.0,120.62500965,22.29166845
364.0,105.62500845,-3.95833365
3634.0,-104.37500835,23.95833525
5704.0,118.54167615,24.79166865
3227.0,-106.45834185,23.54166855
9292.0,-64.37500515,48.95833725
7434.0,121.45834305,28.54166895
6368.0,118.54167615,26.45833545
4019.0,-81.87500655,26.87500215
5585.0,121.04167635,-30.20833575
3583.0,-107.29167525,25.62500205
4662.0,-1.87500015000001,51.87500415
5296.0,142.29167805,-33.54166935
4806.0,111.87500895,21.87500175
-9999.0,93.54167415,18.95833485
2513.0,-101.04167475,20.62500165
-9999.0,1.45833345,36.87500295
210.0,144.37501155,-3.95833365
1121.0,148.95834525,-10.20833415
5444.0,109.37500875,22.29166845
5481.0,8.54166734999998,39.37500315
6885.0,24.79166865,41.04166995
-9999.0,10.62500085,42.70833675
3911.0,-107.29167525,26.87500215
6936.0,-108.95834205,33.12500265
392.0,97.70834115,4.37500034999999
-9999.0,-79.79167305,25.20833535
6871.0,48.12500385,41.04166995
-9999.0,117.29167605,6.87500055
6510.0,9.79166744999998,48.95833725
5519.0,2.29166684999998,46.04167035
-9999.0,-4.79166705,52.70833755
225.0,117.29167605,-0.208333350000004
-9999.0,23.54166855,38.54166975
-9999.0,174.37501395,-37.70833635
1641.0,-98.95834125,17.70833475
1633.0,106.87500855,14.37500115
5115.0,148.95834525,-25.20833535
6366.0,-108.95834205,29.37500235
5772.0,130.20834375,-27.29166885
278.0,101.45834145,-1.45833345
10407.0,-96.45834105,40.62500325
413.0,101.87500815,3.95833365
5097.0,124.37500995,-30.20833575
5480.0,112.29167565,23.12500185
7070.0,-103.54167495,29.37500235
381.0,96.87500775,3.95833365
940.0,143.12501145,-8.12500065
-9999.0,140.20834455,-8.95833405
-9999.0,153.12501225,-31.04166915
5923.0,130.62501045,-26.87500215
4119.0,-71.87500575,-34.79166945
7359.0,118.54167615,27.70833555
2767.0,81.04167315,16.04166795
-9999.0,16.87500135,41.45833665
-9999.0,98.12500785,0.208333350000004
7924.0,-113.12500905,37.29166965
4322.0,116.87500935,-33.54166935
5222.0,150.20834535,-31.87500255
373.0,102.29167485,2.29166685
3742.0,136.45834425,-33.95833605
513.0,143.54167815,-5.62500045
454.0,109.37500875,1.87500014999999
2497.0,141.87501135,-16.04166795
6476.0,119.79167625,26.45833545
6970.0,-109.37500875,31.04166915
-9999.0,-118.12500945,32.70833595
499.0,110.20834215,1.45833345
1615.0,-102.70834155,18.95833485
6122.0,108.95834205,23.95833525
3804.0,133.12501065,-31.87500255
4676.0,150.20834535,-33.95833605
6459.0,-107.70834195,30.62500245
293.0,101.04167475,1.04166675
5056.0,-101.87500815,27.29166885
-9999.0,113.54167575,-27.29166885
4949.0,143.54167815,-36.04166955
5730.0,-81.87500655,30.62500245
8053.0,-77.70833955,37.70833635
1474.0,98.95834125,15.20833455
5751.0,118.54167615,-30.62500245
4072.0,-71.45833905,-40.20833655
5580.0,120.20834295,-30.62500245
6577.0,12.29166765,52.70833755
7226.0,-79.37500635,34.37500275
367.0,96.45834105,4.79166705
1328.0,-100.20834135,19.37500155
-9999.0,7.70833395,40.62500325
-9999.0,116.45834265,-3.54166695000001
589.0,121.45834305,-3.12500025
6657.0,29.79166905,40.20833655
10949.0,44.79167025,56.04167115
4957.0,-108.54167535,28.95833565
5376.0,0.625000049999983,46.04167035
5330.0,146.04167835,-36.04166955
283.0,110.20834215,-1.45833345
849.0,105.20834175,9.37500075
494.0,106.04167515,-2.29166685
-9999.0,121.87500975,31.04166915
4599.0,151.87501215,-27.70833555
-9999.0,133.54167735,-32.70833595
5423.0,117.29167605,-30.62500245
-9999.0,111.45834225,3.12500025
457.0,119.37500955,-2.70833355000001
4254.0,150.20834535,-35.20833615
5517.0,144.37501155,-33.95833605
5955.0,-101.45834145,27.70833555
7603.0,-105.62500845,31.04166915
4250.0,-82.29167325,27.29166885
275.0,101.87500815,1.04166675
3167.0,149.79167865,-37.29166965
6829.0,28.12500225,37.29166965
2039.0,-94.79167425,17.29166805
5736.0,147.70834515,-32.70833595
5097.0,2.70833354999999,50.62500405
-9999.0,147.70834515,-39.79166985
-9999.0,111.04167555,2.70833354999999
1784.0,-98.95834125,18.54166815
1661.0,100.20834135,13.95833445
