"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"H_0.5","H",0.5,0.8876,0.652704759814515,0.0405894742504119,0.244060410723046,0.0653298429988985,0.313888888888889,0.0948456790123457,0.552777777777778,0.0499074074074074,NA,NA,NA,129
