"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9627,0.595253307276007,0.0762884341610349,0.371413057801237,0.0871082485009564,0.377777777777778,0.101728395061728,0.697222222222222,0.16093621399177,NA,NA,NA,72
