"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9854,0.926258324684725,0.00406976341389359,0.0598202876571909,0.00455616576754551,0.0171232876712329,0.00017201476199412,0.386986301369863,0.0728560705573278,2756.68481211982,0,0.999985336946569,113
