"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9658,0.542318822345244,0.0990332971237743,0.42051669183023,0.0942127616698003,0.611607142857143,0.136134141156463,0.870535714285714,0.0104963860544218,NA,NA,NA,99
