"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9725,0.818217342637187,0.0800421714342482,0.15050440885474,0.0907673649807424,0.195652173913043,0.0712035286704474,0.495352323838081,0.200965963794714,6566.6667836283,0,1,182
