"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"L_0.5","L",0.5,0.9049,0.878119409163139,0.0215897855461159,0.0502994743918836,0.0227703341168978,0,0,0.25,0.25,670.906347049897,0,0.182771830458389,9
