"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_2","LQHPT",2,0.9165,0.865174240531755,0.00774773324155994,0.0562262979535366,0.0108965129590928,0.015743670886076,0.000358541299471239,0.188330696202532,0.0377730661318966,5593.24342077887,0,0.999999976745782,61
