"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9026,0.61281833400974,0.0572879175288135,0.298656305561998,0.082330496615053,0.5,0.166666666666667,0.75,0.25,NA,NA,NA,31
