"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.807,0.702813871184053,0.00394859109819717,0.111121816821017,0.00628942887912687,0.00641025641025641,0.000164365548980934,0.174932523616734,0.017373081870738,3290.03279166508,0,0.534431234878872,17
