"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9979,0.985010304554098,0.00027852428355709,0.00705456104711041,0.000136814167287151,0.0561224489795918,0.00982229626544495,0.383822278911565,0.178430835025337,884.238533946212,0,0.99223922263546,45
