"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.8959,0.492057517607431,0.152422555220223,0.412919771358579,0.240149398715899,0.5,0.333333333333333,1,0,NA,NA,NA,48
