"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9085,0.641853065683097,0.0382597116204093,0.267409143494933,0.0362677601572643,0.0252659574468085,0.001893296363362,0.587765957446808,0.042600347065037,16972.3970141886,76.7640051827766,2.14243705003411e-17,239
