"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_2","LQHPT",2,0.9394,0.909976150230175,0.00441840560537721,0.0412486216628017,0.00260333953486475,0.000456204379562044,8.32489743726357e-07,0.149684243184457,0.0138342444889734,44668.8704271295,0,0.921489879718459,151
