"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_2","LQHPT",2,0.8743,0.791387342505738,0.0125540860080758,0.0745562241949252,0.014829478468593,0.000219490781387182,1.92704812455822e-07,0.20512626496003,0.0363226646611766,124831.160480579,0,1,144
