"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.8173,0.639463973308668,0.0604855473507214,0.205434501341682,0.0890177232781242,0.0697674418604651,0.00973499188750676,0.342758985200846,0.15646487119089,4592.05484626604,52.004783360394,4.26171180009591e-12,32
