"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"L_1","L",1,0.8219,0.800699116377146,0.0262511709125289,0.056517093859333,0.00507359082682806,0.0416666666666667,0.00694444444444444,0.191666666666667,0.0269444444444444,387.862004892114,0,0.259539462701961,4
