"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9538,0.637799528774814,0.104260426900124,0.299989089279185,0.107112757047938,0.216666666666667,0.0248148148148148,0.55,0.184074074074074,NA,NA,NA,58
