"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.8596,0.84552813969955,0.00740787715845319,0.0184684510100236,0.00184478445920579,0.000825763831544178,2.72754362194609e-06,0.0751164040846694,0.00257386140065278,111261.019280085,0,1,203
