BIOCLIM_5,x,y
256.0,-88.54167375,46.45833705
-9999.0,-2.29166685000001,56.45833785
-9999.0,74.79167265,12.29166765
339.0,142.70834475,-32.29166925
324.0,92.70834075,26.87500215
334.0,-81.45833985,32.29166925
216.0,-89.79167385,15.20833455
342.0,103.54167495,17.70833475
306.0,106.87500855,23.12500185
-9999.0,-73.95833925,-41.45833665
353.0,-5.62500045000002,38.12500305
-9999.0,122.70834315,-3.95833365
333.0,141.87501135,-31.87500255
127.0,86.04167355,28.12500225
310.0,-90.20834055,14.79166785
-9999.0,115.20834255,-33.54166935
186.0,146.04167835,-41.45833665
-9999.0,-65.62500525,-53.95833765
342.0,99.79167465,18.54166815
-9999.0,93.95834085,16.45833465
-9999.0,74.79167265,12.70833435
338.0,106.87500855,11.04166755
338.0,-110.20834215,31.45833585
300.0,116.87500935,-1.04166675
286.0,-83.54167335,42.29167005
356.0,-96.45834105,31.04166915
233.0,102.70834155,25.20833535
327.0,-81.45833985,29.37500235
248.0,147.29167845,-38.12500305
301.0,115.20834255,-0.208333350000004
-9999.0,121.45834305,-34.37500275
246.0,-105.20834175,23.54166855
302.0,121.87500975,-3.95833365
340.0,-99.79167465,29.79166905
-9999.0,147.70834515,-39.79166985
-9999.0,148.95834525,-38.12500305
361.0,101.04167475,15.20833455
-9999.0,121.87500975,23.12500185
313.0,113.12500905,2.70833354999999
205.0,-132.70834395,66.87500535
311.0,108.95834205,23.95833525
-9999.0,108.12500865,21.04166835
-9999.0,128.12501025,-32.29166925
-9999.0,149.79167865,-8.95833405
332.0,-104.79167505,19.79166825
-9999.0,-7.29166725000002,36.87500295
-9999.0,115.62500925,-7.29166725
303.0,26.87500215,38.95833645
327.0,137.70834435,-32.29166925
371.0,-103.54167495,29.37500235
235.0,143.54167815,-6.04166715000001
-9999.0,130.20834375,34.37500275
-9999.0,134.37501075,-33.95833605
349.0,-101.87500815,29.37500235
323.0,111.87500895,2.70833354999999
315.0,-93.95834085,38.95833645
248.0,91.87500735,25.62500205
305.0,139.37501115,-34.37500275
254.0,-116.87500935,38.95833645
-9999.0,-6.04166715000002,50.20833735
330.0,-101.04167475,17.70833475
-9999.0,129.79167705,-7.29166725
320.0,-103.54167495,20.20833495
248.0,147.70834515,-36.87500295
-9999.0,123.54167655,-16.45833465
257.0,149.79167865,-34.37500275
323.0,141.87501135,-34.79166945
290.0,115.20834255,4.37500034999999
312.0,-104.37500835,24.37500195
356.0,136.87501095,-30.62500245
-9999.0,23.12500185,37.29166965
344.0,120.62500965,-30.20833575
-9999.0,-3.12500025,36.45833625
337.0,97.70834115,19.37500155
317.0,-105.62500845,26.04166875
355.0,140.20834455,-30.20833575
307.0,117.29167605,2.29166685
321.0,-103.54167495,27.70833555
272.0,-111.87500895,43.12500345
316.0,-118.95834285,38.95833645
337.0,122.29167645,-30.62500245
-9999.0,143.12501145,-11.87500095
-9999.0,177.70834755,-39.37500315
299.0,-105.62500845,25.20833535
-9999.0,141.45834465,-13.12500105
-9999.0,121.04167635,1.45833345
-9999.0,88.95834045,21.45833505
-9999.0,121.87500975,-7.29166725
335.0,-100.20834135,17.70833475
-9999.0,123.95834325,-5.62500045
-9999.0,-2.70833355000002,35.62500285
319.0,112.29167565,2.70833354999999
285.0,148.95834525,-34.37500275
276.0,116.04167595,2.70833354999999
297.0,21.04166835,38.54166975
152.0,-72.29167245,-43.12500345
-9999.0,100.20834135,-1.04166675
308.0,102.70834155,3.54166694999999
-9999.0,134.79167745,-6.45833385
255.0,54.37500435,55.20833775
235.0,146.45834505,-37.70833635
308.0,-98.95834125,17.29166805
-9999.0,135.62501085,-11.87500095
-9999.0,117.29167605,-1.04166675
300.0,117.70834275,8.95833404999999
-9999.0,144.79167825,-41.87500335
320.0,138.12501105,-8.12500065
305.0,-3.12500025,34.79166945
343.0,-96.45834105,33.95833605
325.0,105.62500845,-3.54166695000001
-9999.0,22.70833515,38.12500305
275.0,103.54167495,19.79166825
262.0,102.70834155,-3.54166695000001
-9999.0,123.54167655,-4.79166705
-9999.0,99.79167465,4.37500034999999
320.0,142.70834475,-35.20833615
-9999.0,141.45834465,-13.54166775
314.0,118.12500945,4.79166705
132.0,93.54167415,31.04166915
-9999.0,100.20834135,9.79166744999999
349.0,100.62500805,19.37500155
366.0,118.12500945,-29.37500235
307.0,-87.29167365,38.95833645
358.0,102.70834155,14.79166785
327.0,-6.45833385,38.12500305
338.0,142.29167805,-32.29166925
-9999.0,129.37501035,-13.95833445
265.0,-71.87500575,41.45833665
-9999.0,-73.54167255,-38.54166975
291.0,116.04167595,-33.95833605
-9999.0,122.29167645,-8.54166735
355.0,-4.79166705,38.54166975
349.0,-97.70834115,36.87500295
328.0,142.70834475,-33.95833605
-9999.0,128.95834365,-14.37500115
301.0,104.79167505,30.20833575
-9999.0,-70.20833895,-53.95833765
309.0,137.29167765,-32.70833595
322.0,143.12501145,-8.54166735
323.0,143.54167815,-34.79166945
327.0,100.20834135,21.04166835
354.0,104.37500835,16.45833465
-9999.0,168.12501345,-16.04166795
329.0,136.87501095,-32.29166925
208.0,95.20834095,26.04166875
-9999.0,147.70834515,-7.70833395
-9999.0,107.70834195,-3.54166695000001
-9999.0,134.79167745,-11.45833425
330.0,97.29167445,19.37500155
-9999.0,118.95834285,6.04166714999999
-9999.0,118.95834285,5.62500045
247.0,115.62500925,3.54166694999999
340.0,-96.04167435,36.87500295
320.0,148.95834525,-25.20833535
205.0,-2.29166685000001,51.45833745
212.0,-103.95834165,57.29167125
-9999.0,-121.87500975,36.04166955
233.0,-71.04167235,-36.87500295
212.0,97.29167445,31.04166915
-9999.0,114.37500915,21.87500175
316.0,146.45834505,-6.87500055
357.0,-98.95834125,24.79166865
-9999.0,117.29167605,9.37500075
308.0,121.45834305,-2.70833355000001
363.0,-111.87500895,34.79166945
311.0,-0.208333350000004,38.54166975
-9999.0,-2.29166685000001,56.04167115
320.0,148.54167855,-32.29166925
305.0,-8.12500065,37.70833635
331.0,141.45834465,-32.70833595
223.0,103.54167495,-4.37500035000001
307.0,101.87500815,21.45833505
292.0,96.87500775,19.79166825
-9999.0,115.20834255,6.04166714999999
230.0,-72.70833915,-40.20833655
275.0,166.45834665,-21.87500175
368.0,100.62500805,17.29166805
-9999.0,99.79167465,5.62500045
-9999.0,130.62501045,-11.04166755
256.0,98.12500785,3.12500025
313.0,101.04167475,21.04166835
308.0,117.70834275,5.20833374999999
321.0,-3.12500025,37.29166965
189.0,144.37501155,-6.04166715000001
196.0,9.79166744999998,57.29167125
-9999.0,125.20834335,-32.70833595
305.0,148.95834525,-20.20833495
320.0,-104.79167505,23.12500185
262.0,102.70834155,22.29166845
163.0,-73.95833925,-43.12500345
308.0,102.70834155,4.37500034999999
-9999.0,23.95833525,-34.37500275
259.0,96.45834105,27.29166885
249.0,147.70834515,-37.70833635
317.0,115.62500925,-30.62500245
297.0,-108.12500865,33.12500265
305.0,-5.62500045000002,35.62500285
347.0,96.04167435,23.95833525
299.0,22.70833515,37.29166965
195.0,88.54167375,51.45833745
-9999.0,94.79167425,15.62500125
309.0,-93.12500745,40.20833655
352.0,-96.87500775,33.12500265
357.0,101.87500815,15.20833455
337.0,-83.54167335,8.95833404999999
285.0,167.29168005,-16.04166795
338.0,-108.95834205,31.87500255
372.0,96.87500775,18.54166815
340.0,101.45834145,12.70833435
353.0,-110.20834215,30.62500245
-9999.0,152.70834555,-10.20833415
-9999.0,118.95834285,23.54166855
357.0,138.12501105,-30.20833575
376.0,98.95834125,17.70833475
272.0,22.29166845,43.54167015
284.0,153.12501225,-26.04166875
364.0,132.70834395,-12.29166765
289.0,-104.37500835,38.95833645
346.0,100.20834135,20.20833495
296.0,-74.79167265,40.62500325
-9999.0,99.37500795,-1.87500015000001
151.0,-73.95833925,-42.29167005
-9999.0,134.79167745,-6.87500055
246.0,116.04167595,4.79166705
292.0,121.87500975,-3.12500025
323.0,150.62501205,-25.62500205
321.0,141.87501135,-8.54166735
194.0,13.12500105,56.04167115
307.0,121.04167635,-1.87500015000001
-9999.0,-2.70833355000002,58.12500465
373.0,135.62501085,-15.20833455
345.0,103.54167495,12.70833435
326.0,151.04167875,-25.62500205
324.0,103.95834165,18.54166815
-9999.0,96.04167435,16.04166795
-9999.0,137.29167765,-15.62500125
-9999.0,127.70834355,26.87500215
340.0,-5.20833375000001,39.37500315
-9999.0,167.29168005,-20.62500165
324.0,92.70834075,26.45833545
-9999.0,109.37500875,13.12500105
265.0,93.54167415,23.54166855
331.0,142.29167805,-33.54166935
325.0,109.79167545,20.62500165
321.0,-99.37500795,23.54166855
367.0,-99.37500795,25.20833535
-9999.0,-140.62501125,59.37500475
331.0,98.12500785,20.62500165
329.0,-96.04167435,17.70833475
295.0,106.45834185,15.20833455
334.0,23.12500185,38.95833645
-9999.0,16.04166795,54.37500435
311.0,-103.95834165,22.70833515
270.0,149.37501195,-33.54166935
221.0,103.12500825,18.95833485
298.0,-77.29167285,39.79166985
234.0,-106.04167515,24.37500195
298.0,4.79166705,36.87500295
-9999.0,117.70834275,-35.20833615
316.0,104.79167505,28.95833565
-9999.0,87.29167365,21.04166835
-9999.0,136.04167755,-14.79166785
307.0,121.45834305,-3.95833365
330.0,144.37501155,-14.37500115
-9999.0,141.04167795,-2.29166685
317.0,144.79167825,-17.29166805
160.0,13.54166775,64.37500515
-9999.0,123.95834325,1.45833345
346.0,-118.54167615,38.54166975
308.0,118.54167615,1.04166675
297.0,107.70834195,12.29166765
269.0,-70.62500565,-38.54166975
281.0,153.12501225,-29.37500235
-9999.0,97.70834115,15.20833455
319.0,123.95834325,-10.20833415
-9999.0,118.95834285,2.29166685
349.0,-110.62500885,31.04166915
278.0,12.29166765,44.37500355
258.0,116.04167595,2.29166685
282.0,-104.79167505,41.04166995
308.0,-110.62500885,33.95833605
288.0,118.95834285,-3.12500025
-9999.0,126.87501015,33.12500265
-9999.0,164.37501315,-20.20833495
381.0,-100.62500805,27.70833555
318.0,-90.62500725,38.95833645
311.0,140.62501125,-35.20833615
336.0,102.70834155,18.54166815
-9999.0,105.62500845,-6.04166715000001
329.0,102.70834155,2.70833354999999
-9999.0,140.62501125,-16.87500135
328.0,-100.62500805,23.12500185
315.0,136.87501095,-4.79166705
-9999.0,102.70834155,11.87500095
-9999.0,126.04167675,-32.70833595
265.0,-103.95834165,22.29166845
-9999.0,119.79167625,15.62500125
186.0,-158.54167935,62.29167165
-9999.0,139.37501115,-36.87500295
-9999.0,4.37500034999999,61.04167155
-9999.0,75.62500605,11.45833425
326.0,98.95834125,12.29166765
346.0,142.70834475,-14.37500115
302.0,-122.70834315,38.54166975
143.0,-74.37500595,-45.62500365
152.0,-74.37500595,-47.29167045
359.0,102.29167485,16.45833465
-9999.0,9.79166744999998,57.70833795
351.0,90.20834055,22.70833515
303.0,116.87500935,0.625000049999997
379.0,95.62500765,17.29166805
322.0,21.45833505,38.12500305
-9999.0,120.62500965,21.45833505
-9999.0,115.20834255,-32.29166925
310.0,96.45834105,21.87500175
320.0,104.37500835,18.12500145
270.0,116.45834265,5.62500045
239.0,148.12501185,-37.29166965
-9999.0,156.04167915,-7.29166725
81.0,-36.87500295,66.04167195
324.0,74.37500595,15.20833455
356.0,99.37500795,14.79166785
313.0,135.62501085,-33.12500265
102.0,86.04167355,28.95833565
227.0,-91.45834065,15.62500125
-9999.0,121.45834305,-6.87500055
309.0,-101.04167475,25.20833535
272.0,151.04167875,-33.54166935
-9999.0,96.87500775,2.29166685
262.0,151.45834545,-30.62500245
-9999.0,129.79167705,-4.79166705
332.0,101.04167475,4.37500034999999
261.0,108.12500865,14.79166785
-9999.0,141.87501135,-11.45833425
-9999.0,99.37500795,6.45833385
320.0,142.29167805,-8.95833405
284.0,-107.29167525,26.87500215
325.0,147.29167845,-19.79166825
292.0,138.54167775,-34.79166945
314.0,118.12500945,4.37500034999999
256.0,121.04167635,-2.29166685
363.0,99.37500795,14.37500115
296.0,102.29167485,21.45833505
163.0,-72.29167245,-42.29167005
342.0,144.37501155,-16.04166795
326.0,108.95834205,19.37500155
313.0,114.79167585,4.79166705
328.0,140.20834455,-33.12500265
335.0,98.12500785,20.20833495
310.0,-7.29166725000002,39.37500315
324.0,-96.04167435,39.37500315
320.0,111.87500895,1.04166675
-9999.0,80.20833975,10.62500085
-9999.0,123.12500985,-16.04166795
-9999.0,120.62500965,-9.79166745000001
340.0,-111.04167555,31.45833585
347.0,-101.04167475,26.45833545
348.0,114.37500915,-27.29166885
369.0,95.62500765,16.87500135
350.0,97.70834115,19.79166825
351.0,98.95834125,19.37500155
259.0,150.20834535,-34.79166945
245.0,-111.04167555,46.87500375
235.0,78.12500625,31.04166915
-9999.0,158.12501265,-7.29166725
-9999.0,145.62501165,-16.04166795
327.0,150.62501205,-29.79166905
-9999.0,93.95834085,7.70833395
345.0,122.70834315,-29.79166905
330.0,100.62500805,6.87500055
327.0,102.70834155,12.29166765
318.0,-101.45834145,26.45833545
288.0,152.29167885,-26.45833545
290.0,27.70833555,39.79166985
350.0,138.12501105,-16.87500135
331.0,101.04167475,20.20833495
307.0,117.70834275,1.04166675
-9999.0,124.37500995,-8.54166735
-9999.0,80.20833975,11.87500095
-9999.0,131.87501055,-11.45833425
210.0,2.29166684999998,51.04167075
367.0,88.12500705,22.70833515
-9999.0,96.87500775,5.62500045
-9999.0,166.87501335,-16.04166795
308.0,150.20834535,-22.70833515
-9999.0,-119.79167625,33.54166935
234.0,-71.87500575,-38.12500305
-9999.0,15.20833455,38.54166975
-9999.0,113.54167575,21.45833505
-9999.0,166.87501335,-21.45833505
320.0,146.87501175,-33.95833605
-9999.0,141.45834465,-11.87500095
326.0,110.20834215,19.37500155
332.0,-87.70834035,33.12500265
274.0,119.79167625,-3.12500025
357.0,103.12500825,16.04166795
-9999.0,138.12501105,34.37500275
327.0,149.79167865,-31.04166915
-9999.0,164.37501315,-19.79166825
300.0,110.20834215,23.95833525
-9999.0,114.37500915,4.79166705
307.0,-77.29167285,38.95833645
331.0,150.20834535,-25.20833535
310.0,103.54167495,-4.79166705
-9999.0,101.04167475,6.87500055
271.0,116.04167595,4.37500034999999
334.0,-101.45834145,33.95833605
-9999.0,118.95834285,4.79166705
300.0,145.62501165,-5.62500045
306.0,-86.87500695,38.54166975
-9999.0,12.29166765,56.45833785
316.0,143.54167815,-35.20833615
272.0,92.29167405,25.20833535
317.0,96.45834105,25.62500205
-9999.0,148.12501185,-19.79166825
367.0,35.62500285,32.70833595
-9999.0,112.70834235,-8.54166735
314.0,149.37501195,-22.29166845
351.0,-99.79167465,16.87500135
279.0,38.54166975,45.20833695
-9999.0,5.20833374999998,37.29166965
310.0,99.37500795,19.79166825
331.0,-4.79166705,39.79166985
358.0,101.87500815,16.87500135
243.0,-71.04167235,-39.79166985
320.0,140.20834455,-7.70833395
198.0,91.87500735,29.79166905
343.0,134.79167745,-31.04166915
339.0,133.12501065,-30.20833575
-9999.0,99.79167465,11.04166755
330.0,-95.20834095,37.70833635
321.0,121.87500975,-31.87500255
307.0,113.95834245,-0.625000049999997
303.0,102.29167485,21.04166835
336.0,124.37500995,-30.20833575
194.0,13.54166775,57.70833795
285.0,113.54167575,0.208333350000004
362.0,-101.45834145,26.87500215
311.0,151.45834545,-24.79166865
-9999.0,23.95833525,35.20833615
274.0,-73.95833925,41.45833665
312.0,111.45834225,-0.625000049999997
-9999.0,117.29167605,23.12500185
333.0,113.95834245,-8.54166735
-9999.0,118.95834285,-8.95833405
323.0,109.79167545,-0.208333350000004
243.0,36.04166955,51.04167075
318.0,140.20834455,-34.37500275
283.0,-82.29167325,41.87500335
-9999.0,116.45834265,8.12500065
-9999.0,-133.95834405,56.87500455
344.0,-121.04167635,38.54166975
375.0,99.79167465,16.45833465
-9999.0,143.95834485,-14.37500115
-9999.0,93.12500745,8.12500065
363.0,116.04167595,-29.37500235
305.0,101.87500815,3.12500025
319.0,101.87500815,-0.625000049999997
311.0,111.45834225,-1.04166675
-9999.0,132.70834395,-32.29166925
327.0,-102.70834155,24.79166865
376.0,135.20834415,-14.79166785
331.0,146.45834505,-31.87500255
314.0,117.70834275,4.37500034999999
117.0,93.12500745,30.62500245
306.0,102.70834155,21.87500175
288.0,107.70834195,35.20833615
157.0,92.29167405,30.62500245
344.0,132.70834395,-29.79166905
219.0,-71.45833905,-40.20833655
275.0,133.54167735,35.20833615
363.0,101.04167475,16.04166795
254.0,145.20834495,-38.12500305
376.0,115.20834255,-26.87500215
256.0,71.04167235,35.20833615
223.0,101.87500815,-2.70833355000001
295.0,116.87500935,2.70833354999999
95.0,-70.20833895,-54.79167105
-9999.0,116.87500935,-9.37500075
329.0,106.87500855,14.37500115
318.0,117.29167605,6.04166714999999
-9999.0,13.95833445,55.20833775
317.0,103.12500825,0.208333350000004
259.0,152.70834555,-30.20833575
-9999.0,135.62501085,-11.45833425
304.0,137.70834435,-33.95833605
-9999.0,118.12500945,9.79166744999999
297.0,-103.54167495,23.54166855
267.0,149.79167865,-35.20833615
-9999.0,115.20834255,-8.95833405
294.0,118.54167615,30.62500245
230.0,100.62500805,-1.04166675
320.0,122.29167645,-1.45833345
320.0,116.04167595,-3.54166695000001
347.0,144.37501155,-31.45833585
335.0,144.37501155,-14.79166785
257.0,98.54167455,3.12500025
295.0,-75.20833935,38.54166975
179.0,-72.70833915,-50.20833735
295.0,152.70834555,-29.37500235
308.0,143.12501145,-36.04166955
310.0,-112.70834235,41.87500335
-9999.0,81.45833985,6.04166714999999
273.0,-86.45834025,42.29167005
288.0,114.79167585,1.04166675
283.0,-101.45834145,19.79166825
154.0,-5.20833375000001,57.70833795
333.0,-104.79167505,33.12500265
345.0,-4.79166705,38.95833645
-9999.0,106.04167515,-4.79166705
325.0,104.37500835,-3.12500025
274.0,-105.62500845,37.29166965
265.0,149.79167865,-34.79166945
-9999.0,140.20834455,41.04166995
334.0,122.70834315,-30.62500245
-9999.0,109.79167545,12.70833435
-9999.0,156.45834585,-8.54166735
-9999.0,145.20834495,-14.79166785
156.0,-71.87500575,-45.62500365
-9999.0,116.87500935,7.29166725
314.0,107.70834195,11.04166755
268.0,98.95834125,1.87500014999999
304.0,97.70834115,23.95833525
-9999.0,124.37500995,24.79166865
302.0,104.79167505,-5.20833375000001
204.0,31.04166915,62.29167165
253.0,101.45834145,-1.87500015000001
257.0,48.95833725,54.79167105
350.0,143.54167815,-14.79166785
306.0,108.95834205,-7.29166725
-9999.0,96.04167435,3.54166694999999
-9999.0,108.12500865,19.37500155
349.0,105.62500845,14.79166785
335.0,-112.70834235,40.62500325
329.0,120.20834295,-31.45833585
198.0,-2.29166685000001,53.12500425
315.0,97.70834115,21.04166835
162.0,43.54167015,43.12500345
322.0,115.20834255,32.29166925
277.0,153.12501225,-29.79166905
234.0,96.04167435,51.45833745
330.0,123.54167655,-10.20833415
-9999.0,146.04167835,-8.54166735
-9999.0,149.79167865,-21.04166835
292.0,-103.54167495,20.62500165
321.0,106.04167515,17.70833475
311.0,103.12500825,-1.45833345
315.0,149.37501195,-22.70833515
-9999.0,92.70834075,11.04166755
358.0,-97.29167445,31.45833585
314.0,102.29167485,4.37500034999999
341.0,-102.70834155,18.12500145
305.0,150.62501205,-32.29166925
-9999.0,112.70834235,3.54166694999999
-9999.0,-76.04167275,34.37500275
309.0,101.87500815,21.04166835
232.0,147.29167845,-41.87500335
-9999.0,108.12500865,0.625000049999997
-9999.0,111.04167555,19.37500155
158.0,97.29167445,53.95833765
252.0,113.95834245,1.04166675
241.0,176.87501415,-39.37500315
262.0,151.87501215,-29.37500235
279.0,-88.95834045,14.79166785
412.0,115.62500925,-24.79166865
350.0,97.70834115,20.20833495
-9999.0,-87.29167365,30.20833575
302.0,-104.79167505,42.70833675
-9999.0,144.37501155,-40.62500325
274.0,-70.62500565,-37.70833635
329.0,117.29167605,-32.29166925
-9999.0,123.54167655,-10.62500085
329.0,141.04167795,-33.95833605
340.0,-92.29167405,16.04166795
-9999.0,173.95834725,-36.87500295
-9999.0,-96.87500775,21.04166835
291.0,-100.20834135,23.95833525
342.0,-110.62500885,32.29166925
333.0,123.54167655,-30.62500245
151.0,138.54167775,58.54167135
369.0,114.79167585,-26.87500215
281.0,-81.04167315,40.20833655
292.0,114.79167585,3.95833365
-9999.0,116.04167595,-6.45833385
360.0,141.87501135,-15.62500125
181.0,-2.29166685000001,55.20833775
183.0,97.70834115,53.12500425
219.0,133.54167735,-1.04166675
300.0,115.62500925,-33.54166935
263.0,126.45834345,41.45833665
-9999.0,74.37500595,13.12500105
290.0,151.87501215,-27.29166885
301.0,-87.70834035,39.79166985
290.0,116.87500935,5.62500045
284.0,153.12501225,-26.87500215
280.0,102.70834155,23.54166855
342.0,133.54167735,-11.87500095
-9999.0,-120.20834295,33.95833605
-9999.0,93.12500745,18.95833485
-9999.0,123.54167655,0.208333350000004
315.0,150.20834535,-23.12500185
284.0,-86.45834025,41.87500335
-9999.0,-3.12500025,53.54167095
318.0,108.95834205,13.54166775
287.0,-8.12500065,37.29166965
195.0,9.37500075,56.45833785
341.0,144.37501155,-32.29166925
-9999.0,26.04166875,38.95833645
311.0,121.87500975,-4.79166705
330.0,-101.87500815,20.20833495
196.0,147.70834515,-41.45833665
