BIOCLIM_4,x,y
4658.0,151.04167875,-32.70833595
8184.0,109.79167545,32.70833595
2981.0,93.54167415,22.70833515
8725.0,-76.04167275,39.79166985
-9999.0,123.54167655,-10.62500085
1590.0,106.45834185,13.95833445
-9999.0,80.62500645,13.12500105
-9999.0,174.37501395,-35.20833615
-9999.0,99.37500795,6.87500055
-9999.0,148.54167855,-40.62500325
4573.0,139.79167785,-34.37500275
4265.0,116.04167595,-31.87500255
433.0,117.29167605,5.62500045
668.0,98.54167455,8.54166735
342.0,106.04167515,-6.45833385
4767.0,141.04167795,-34.79166945
-9999.0,16.87500135,54.79167105
-9999.0,128.95834365,-31.87500255
-9999.0,-120.20834295,33.95833605
3903.0,-106.04167515,26.04166875
5109.0,121.45834305,-31.04166915
8772.0,-81.04167315,40.20833655
4241.0,149.79167865,-36.04166955
5775.0,-85.20834015,29.79166905
2810.0,100.20834135,20.20833495
-9999.0,7.70833395,54.79167105
2358.0,-73.54167255,-37.29166965
3021.0,102.70834155,20.62500165
851.0,141.04167795,-8.54166735
271.0,116.04167595,5.20833374999999
2118.0,101.45834145,16.87500135
6713.0,16.45833465,57.70833795
1954.0,101.45834145,15.20833455
3339.0,-103.54167495,22.70833515
150.0,113.12500905,0.208333350000004
-9999.0,105.20834175,2.70833354999999
-9999.0,108.95834205,18.12500145
4217.0,141.87501135,-36.87500295
7929.0,-110.62500885,42.70833675
774.0,140.62501125,-7.29166725
-9999.0,98.12500785,1.87500014999999
-9999.0,133.12501065,-2.29166685
1658.0,108.12500865,14.79166785
-9999.0,123.12500985,-8.54166735
-9999.0,149.79167865,-21.87500175
4374.0,-71.04167235,-40.20833655
-9999.0,132.29167725,-11.45833425
4047.0,148.54167855,-37.29166965
-9999.0,130.62501045,-12.29166765
-9999.0,118.95834285,4.37500034999999
9502.0,-82.70833995,42.29167005
3725.0,-71.87500575,-40.62500325
2272.0,103.12500825,16.04166795
-9999.0,-4.79166705,53.54167095
-9999.0,147.70834515,-40.62500325
3679.0,146.45834505,-38.12500305
6282.0,11.87500095,42.70833675
6538.0,-6.04166715000002,39.37500315
9862.0,73.12500585,38.54166975
-9999.0,96.87500775,3.12500025
-9999.0,128.95834365,-14.37500115
4702.0,139.37501115,-33.95833605
-9999.0,103.12500825,-5.20833375000001
3551.0,96.87500775,22.29166845
3004.0,136.87501095,-35.20833615
-9999.0,87.29167365,21.04166835
2811.0,143.54167815,-17.29166805
2855.0,96.45834105,20.62500165
1898.0,-97.70834115,18.12500145
3151.0,-104.79167505,23.54166855
7890.0,-103.54167495,36.45833625
7747.0,111.04167555,31.45833585
-9999.0,144.79167825,-3.12500025
3808.0,-72.70833915,-49.37500395
-9999.0,146.87501175,-40.62500325
2713.0,-101.87500815,21.04166835
7196.0,92.29167405,30.62500245
-9999.0,153.54167895,-11.87500095
-9999.0,131.45834385,-3.95833365
2621.0,141.87501135,-16.45833465
-9999.0,129.37501035,-7.29166725
-9999.0,119.37500955,-36.04166955
4171.0,-72.29167245,-50.20833735
9497.0,-82.29167325,42.70833675
-9999.0,141.04167795,-15.62500125
4920.0,78.54167295,30.62500245
3921.0,145.20834495,-37.70833635
6855.0,13.54166775,58.12500465
9658.0,-85.62500685,42.29167005
444.0,105.62500845,-2.70833355000001
5406.0,139.37501115,-32.29166925
892.0,120.62500965,-10.20833415
5966.0,95.20834095,30.20833575
220.0,113.95834245,3.12500025
3359.0,95.62500765,21.45833505
-9999.0,167.29168005,-16.87500135
5323.0,148.95834525,-34.79166945
-9999.0,145.20834495,-14.79166785
5713.0,6.45833385,50.62500405
-9999.0,99.79167465,10.20833415
-9999.0,137.70834435,-6.04166715000001
8164.0,-77.70833955,38.12500305
3862.0,96.04167435,24.37500195
10033.0,-89.79167385,40.20833655
6819.0,-96.87500775,30.20833575
2821.0,148.12501185,-40.20833655
3942.0,102.70834155,23.54166855
421.0,122.70834315,-1.04166675
11972.0,-158.54167935,62.29167165
3055.0,-68.54167215,-53.54167095
4055.0,148.95834525,-37.29166965
2007.0,103.95834165,15.20833455
337.0,114.37500915,3.95833365
1022.0,107.29167525,10.62500085
5991.0,-108.54167535,30.20833575
5357.0,151.04167875,-28.95833565
-9999.0,133.12501065,-4.37500035000001
1986.0,100.20834135,16.04166795
6977.0,-113.12500905,34.79166945
3657.0,96.04167435,21.87500175
3508.0,118.12500945,-34.37500275
9897.0,-98.54167455,38.54166975
3382.0,100.20834135,22.29166845
8604.0,136.45834425,36.04166955
-9999.0,99.79167465,5.62500045
7413.0,48.95833725,37.29166965
2365.0,79.79167305,11.04166755
7376.0,26.45833545,41.87500335
-9999.0,127.29167685,2.29166685
3676.0,93.54167415,24.79166865
-9999.0,129.37501035,31.87500255
1292.0,-91.45834065,16.45833465
3310.0,141.45834465,-18.12500145
589.0,101.87500815,5.20833374999999
249.0,123.54167655,0.625000049999997
14339.0,111.45834225,54.79167105
4781.0,150.62501205,-32.70833595
3698.0,93.95834085,25.20833535
-9999.0,115.20834255,-32.29166925
3959.0,103.12500825,23.54166855
-9999.0,115.20834255,-34.37500275
-9999.0,132.70834395,-4.37500035000001
12266.0,51.04167075,53.54167095
4975.0,136.45834425,-32.70833595
3127.0,117.70834275,-34.79166945
-9999.0,147.29167845,-38.54166975
1746.0,141.87501135,-13.54166775
3086.0,-102.70834155,21.87500175
5045.0,142.70834475,-35.20833615
3180.0,93.95834085,22.70833515
9040.0,-108.95834205,37.29166965
306.0,101.87500815,2.70833354999999
2821.0,-103.95834165,22.29166845
-9999.0,123.54167655,6.87500055
5382.0,146.45834505,-36.04166955
-9999.0,148.95834525,-8.95833405
359.0,115.62500925,-3.12500025
-9999.0,146.87501175,-18.54166815
350.0,111.87500895,1.87500014999999
1388.0,142.70834475,-12.29166765
6327.0,-6.45833385,39.37500315
1456.0,-88.54167375,14.37500115
9234.0,-86.45834025,42.29167005
1949.0,144.37501155,-14.37500115
2651.0,102.29167485,19.79166825
704.0,113.12500905,-8.12500065
6331.0,11.45833425,53.54167095
-9999.0,105.62500845,-6.04166715000001
-9999.0,124.37500995,-15.62500125
152.0,116.04167595,4.37500034999999
263.0,113.12500905,-0.208333350000004
2436.0,-100.62500805,20.62500165
-9999.0,166.87501335,-15.62500125
7134.0,105.62500845,30.20833575
-9999.0,153.54167895,-28.95833565
311.0,116.87500935,5.62500045
-9999.0,128.12501025,-8.54166735
250.0,103.54167495,-3.95833365
1388.0,105.20834175,12.70833435
-9999.0,98.95834125,-1.04166675
-9999.0,93.12500745,12.70833435
-9999.0,119.37500955,-10.20833415
5287.0,150.62501205,-31.45833585
-9999.0,-6.45833385,35.20833615
6901.0,-4.79166705,38.12500305
5127.0,144.37501155,-35.62500285
-9999.0,135.62501085,-14.79166785
2868.0,100.62500805,20.62500165
266.0,102.29167485,-1.04166675
-9999.0,129.37501035,32.29166925
568.0,148.12501185,-8.54166735
-9999.0,113.12500905,-28.12500225
413.0,122.29167645,-1.45833345
3739.0,152.29167885,-32.29166925
3481.0,-71.87500575,-38.95833645
9623.0,-87.70834035,39.79166985
5193.0,150.20834535,-26.45833545
2230.0,101.45834145,17.29166805
4641.0,141.45834465,-35.62500285
1621.0,108.95834205,12.29166765
3483.0,149.37501195,-21.87500175
5728.0,2.70833354999999,48.54167055
7789.0,110.62500885,27.29166885
5368.0,142.70834475,-33.54166935
-9999.0,160.62501285,-11.45833425
-9999.0,131.87501055,-4.79166705
-9999.0,-69.37500555,-55.62500445
5082.0,-0.208333350000004,39.79166985
1092.0,167.29168005,-16.04166795
4060.0,122.70834315,-32.70833595
2542.0,-103.54167495,21.45833505
-9999.0,138.54167775,-16.45833465
4373.0,-71.45833905,-41.87500335
3997.0,105.20834175,19.37500155
4850.0,-70.62500565,-37.29166965
5761.0,1.45833345,43.54167015
4951.0,121.45834305,-31.45833585
3610.0,146.87501175,-38.12500305
-9999.0,123.54167655,23.95833525
4134.0,98.12500785,24.79166865
398.0,118.95834285,-3.12500025
267.0,103.54167495,-4.79166705
9103.0,30.62500245,54.79167105
8310.0,38.12500305,39.79166985
5274.0,104.79167505,25.20833535
3778.0,134.37501075,-32.70833595
3911.0,-107.29167525,26.87500215
272.0,117.29167605,-0.625000049999997
7310.0,-109.37500875,32.29166925
6936.0,-108.95834205,33.12500265
6070.0,138.95834445,-30.62500245
-9999.0,119.79167625,-34.37500275
392.0,97.70834115,4.37500034999999
5971.0,-6.04166715000002,37.29166965
306.0,123.12500985,-0.625000049999997
-9999.0,-66.87500535,-53.54167095
4791.0,-7.29166725000002,37.29166965
4476.0,98.95834125,25.20833535
-9999.0,100.62500805,2.29166685
5573.0,-106.45834185,28.54166895
-9999.0,-67.29167205,-55.62500445
2715.0,-73.12500585,-41.04166995
-9999.0,105.62500845,-6.87500055
1597.0,106.45834185,14.37500115
6668.0,23.12500185,38.95833645
2065.0,93.54167415,19.37500155
988.0,106.04167515,11.45833425
1681.0,107.70834195,14.37500115
-9999.0,23.54166855,38.54166975
-9999.0,176.87501415,-40.20833655
846.0,105.20834175,8.95833404999999
9285.0,-91.45834065,38.54166975
4057.0,152.70834555,-28.95833565
7666.0,-97.29167445,31.45833585
5018.0,151.45834545,-28.54166895
7531.0,-118.12500945,42.70833675
-9999.0,27.70833555,36.45833625
1542.0,105.62500845,13.54166775
502.0,102.29167485,3.54166694999999
-9999.0,140.20834455,-8.95833405
-9999.0,160.20834615,-10.20833415
3181.0,143.12501145,-38.54166975
-9999.0,153.12501225,-31.04166915
4000.0,96.87500775,24.79166865
3197.0,147.70834515,-42.29167005
2992.0,99.79167465,21.04166835
2430.0,101.45834145,18.54166815
8364.0,96.45834105,35.20833615
560.0,133.95834405,-1.45833345
3361.0,93.95834085,23.12500185
3283.0,146.04167835,-18.95833485
-9999.0,121.87500975,-8.95833405
3994.0,95.20834095,26.04166875
-9999.0,121.87500975,23.12500185
13140.0,-98.54167455,50.20833735
569.0,-82.70833995,8.95833404999999
4868.0,149.37501195,-35.62500285
5111.0,141.45834465,-33.95833605
8802.0,-112.70834235,48.95833725
7096.0,27.70833555,42.70833675
3991.0,-71.45833905,-44.79167025
1859.0,-103.54167495,19.79166825
4652.0,151.45834545,-26.45833545
-9999.0,136.04167755,-13.54166775
609.0,145.62501165,-6.45833385
4322.0,116.87500935,-33.54166935
5346.0,141.87501135,-33.12500265
1466.0,105.62500845,13.12500105
4841.0,145.20834495,-36.87500295
-9999.0,-118.54167615,33.12500265
6601.0,-105.62500845,35.62500285
4371.0,144.37501155,-37.29166965
2778.0,144.79167825,-17.29166805
2960.0,138.12501105,-35.62500285
-9999.0,-84.37500675,9.37500075
5810.0,6.87500054999998,50.20833735
2834.0,102.29167485,20.20833495
-9999.0,159.37501275,-11.45833425
5452.0,106.87500855,23.95833525
3742.0,136.45834425,-33.95833605
3703.0,-71.45833905,-38.54166975
991.0,103.12500825,12.29166765
-9999.0,-83.95834005,8.95833404999999
513.0,143.54167815,-5.62500045
-9999.0,88.54167375,21.45833505
290.0,109.79167545,1.04166675
278.0,113.95834245,3.54166694999999
-9999.0,-118.12500945,32.70833595
5100.0,139.79167785,-33.12500265
-9999.0,-79.37500635,32.29166925
-9999.0,98.54167455,-0.625000049999997
3804.0,133.12501065,-31.87500255
356.0,97.29167445,3.95833365
-9999.0,-74.79167265,35.62500285
-9999.0,113.54167575,-27.29166885
272.0,100.62500805,-0.625000049999997
3777.0,-71.87500575,-51.45833745
-9999.0,122.29167645,-10.62500085
-9999.0,-57.70833795,50.20833735
4837.0,140.62501125,-34.37500275
-9999.0,104.79167505,-5.62500045
-9999.0,108.12500865,16.87500135
-9999.0,137.29167765,-15.62500125
7683.0,11.45833425,44.79167025
367.0,96.45834105,4.79166705
5935.0,26.87500215,37.70833635
-9999.0,164.37501315,-21.04166835
1235.0,-90.62500725,15.62500125
-9999.0,116.45834265,-3.54166695000001
3789.0,140.62501125,-36.87500295
14375.0,96.45834105,53.54167095
-9999.0,-66.87500535,-55.62500445
233.0,114.79167585,-0.208333350000004
-9999.0,127.29167685,4.79166705
-9999.0,129.79167705,31.04166915
6663.0,-98.95834125,30.20833575
2466.0,96.87500775,19.37500155
-9999.0,126.45834345,26.04166875
2673.0,145.62501165,-17.29166805
7110.0,-96.45834105,31.45833585
-9999.0,141.04167795,-16.04166795
4481.0,-71.04167235,-41.45833665
271.0,114.37500915,3.54166694999999
2276.0,106.87500855,16.04166795
3871.0,95.62500765,26.04166875
3432.0,93.12500745,24.37500195
4426.0,-2.29166685000001,55.20833775
2257.0,103.95834165,16.04166795
-9999.0,104.79167505,-6.04166715000001
-9999.0,105.62500845,3.12500025
4103.0,148.12501185,-37.29166965
-9999.0,118.95834285,24.79166865
15316.0,126.87501015,48.12500385
3914.0,-72.29167245,-48.95833725
-9999.0,98.54167455,8.12500065
4599.0,151.87501215,-27.70833555
4460.0,-106.87500855,27.29166885
5499.0,-6.45833385,37.29166965
293.0,104.37500835,-5.62500045
6209.0,-6.45833385,38.12500305
352.0,114.37500915,1.04166675
-9999.0,-105.20834175,21.45833505
4254.0,150.20834535,-35.20833615
2416.0,-70.62500565,-54.79167105
5955.0,-101.45834145,27.70833555
3087.0,116.45834265,-34.79166945
-9999.0,108.12500865,18.54166815
6007.0,141.87501135,-30.62500245
4162.0,136.45834425,-33.54166935
8893.0,-90.20834055,37.29166965
12651.0,-76.45833945,53.54167095
323.0,112.29167565,0.625000049999997
4008.0,102.29167485,23.95833525
275.0,100.20834135,0.208333350000004
3575.0,100.62500805,22.70833515
2403.0,103.95834165,16.87500135
3760.0,139.79167785,-35.62500285
4714.0,-1.45833345,51.04167075
5659.0,141.87501135,-31.87500255
6829.0,28.12500225,37.29166965
2844.0,109.79167545,18.54166815
3947.0,101.87500815,23.95833525
412.0,116.87500935,6.45833385
-9999.0,97.70834115,11.87500095
5691.0,115.20834255,23.95833525
-9999.0,141.04167795,-16.87500135
3511.0,94.37500755,23.12500185
3272.0,-72.70833915,-38.95833645
5450.0,141.45834465,-32.29166925
231.0,112.70834235,1.45833345
-9999.0,147.70834515,-39.79166985
613.0,144.37501155,-6.04166715000001
3355.0,103.95834165,20.62500165
2478.0,98.12500785,19.37500155
405.0,96.45834105,4.37500034999999
-9999.0,80.62500645,9.79166744999999
1784.0,-98.95834125,18.54166815
5042.0,151.04167875,-31.45833585
-9999.0,142.29167805,-9.79166745000001
-9999.0,21.04166835,38.95833645
5975.0,3.95833364999999,43.95833685
-9999.0,130.20834375,34.37500275
12648.0,-158.54167935,63.54167175
5178.0,140.62501125,-33.12500265
1585.0,131.04167715,-12.29166765
898.0,102.70834155,12.29166765
-9999.0,105.20834175,-6.04166715000001
339.0,104.37500835,-0.625000049999997
8640.0,37.70833635,45.62500365
779.0,137.29167765,-4.79166705
-9999.0,94.37500755,15.62500125
9015.0,-76.87500615,40.20833655
6808.0,-108.95834205,30.62500245
209.0,114.37500915,3.12500025
-9999.0,147.29167845,-7.29166725
3473.0,88.95834045,21.87500175
4400.0,-109.79167545,23.54166855
-9999.0,144.37501155,-40.62500325
827.0,140.20834455,-8.12500065
-9999.0,108.95834205,15.20833455
5794.0,146.87501175,-31.87500255
6317.0,-2.29166685000001,41.04166995
-9999.0,-140.62501125,59.37500475
3082.0,100.62500805,21.45833505
-9999.0,-73.95833925,-41.45833665
-9999.0,131.87501055,-6.04166715000001
3552.0,135.20834415,-33.54166935
5141.0,-101.45834145,26.45833545
9073.0,-81.04167315,42.29167005
3385.0,99.37500795,22.29166845
7456.0,11.04166755,59.79167145
1652.0,136.87501095,-12.29166765
216.0,115.20834255,0.208333350000004
492.0,101.87500815,4.37500034999999
2517.0,-103.54167495,21.04166835
-9999.0,-91.45834065,13.95833445
3260.0,-72.70833915,-40.20833655
6323.0,90.62500725,28.54166895
3943.0,99.37500795,23.95833525
7309.0,119.79167625,28.12500225
5105.0,78.12500625,31.04166915
-9999.0,149.79167865,-21.04166835
-9999.0,118.54167615,-3.12500025
1302.0,98.54167455,14.79166785
-9999.0,101.04167475,6.87500055
1787.0,-99.79167465,19.37500155
741.0,99.37500795,7.70833395
2807.0,145.62501165,-17.70833475
2532.0,100.20834135,18.95833485
3012.0,100.62500805,21.04166835
13906.0,97.70834115,53.54167095
805.0,141.45834465,-7.70833395
6795.0,-102.29167485,29.79166905
-9999.0,16.04166795,54.37500435
8722.0,-75.20833935,39.79166985
4868.0,113.95834245,22.29166845
6169.0,13.95833445,37.70833635
-9999.0,129.37501035,-31.87500255
5058.0,143.54167815,-35.20833615
-9999.0,145.20834495,-38.54166975
348.0,110.62500885,-0.208333350000004
6456.0,-3.95833365000001,37.29166965
-9999.0,-2.29166685000001,35.62500285
2648.0,99.37500795,19.79166825
4318.0,135.20834415,-32.70833595
6627.0,-5.62500045000002,38.12500305
4845.0,122.29167645,-31.45833585
2961.0,-102.29167485,22.29166845
-9999.0,153.95834565,-28.12500225
6985.0,93.12500745,30.62500245
9418.0,-95.20834095,37.70833635
6458.0,-111.04167555,31.45833585
5493.0,122.70834315,-29.79166905
-9999.0,166.45834665,-15.20833455
2290.0,-73.54167255,-40.62500325
-9999.0,147.29167845,-43.54167015
3455.0,-71.04167235,-52.29167085
-9999.0,123.54167655,-33.95833605
-9999.0,133.54167735,36.04166955
1573.0,-91.04167395,16.45833465
3496.0,92.29167405,24.37500195
2044.0,101.87500815,16.04166795
1255.0,98.54167455,13.95833445
2860.0,93.12500745,23.95833525
-9999.0,89.37500715,21.45833505
4528.0,103.54167495,25.20833535
8173.0,-115.62500925,41.04166995
14845.0,-155.20834575,66.04167195
5655.0,16.45833465,39.79166985
-9999.0,116.04167595,6.87500055
3252.0,101.04167475,21.87500175
941.0,138.12501105,-8.12500065
4009.0,94.79167425,26.45833545
-9999.0,79.37500635,7.70833395
4187.0,-71.04167235,-38.95833645
2417.0,101.87500815,18.12500145
2939.0,93.95834085,21.45833505
-9999.0,159.79167945,-11.04166755
-9999.0,-8.54166735000001,55.20833775
363.0,140.20834455,-4.37500035000001
-9999.0,109.79167545,2.29166685
4230.0,133.54167735,-31.45833585
5687.0,-7.29166725000002,39.37500315
-9999.0,153.12501225,-26.45833545
752.0,121.87500975,-8.54166735
6916.0,93.95834085,31.04166915
2284.0,144.37501155,-16.04166795
272.0,101.04167475,-1.45833345
3161.0,99.37500795,21.87500175
14687.0,110.20834215,53.12500425
1154.0,148.95834525,-9.79166745000001
2492.0,144.37501155,-16.87500135
-9999.0,152.29167885,-24.37500195
-9999.0,128.95834365,-6.87500055
5053.0,122.29167645,-31.04166915
235.0,115.62500925,2.29166685
2687.0,97.29167445,21.04166835
1595.0,132.70834395,-11.87500095
-9999.0,25.62500205,35.62500285
229.0,115.20834255,2.70833354999999
-9999.0,120.20834295,13.54166775
2827.0,173.54168055,-35.20833615
8000.0,109.79167545,31.04166915
3930.0,152.70834555,-30.20833575
-9999.0,23.95833525,35.62500285
1426.0,-91.45834065,16.87500135
3409.0,147.70834515,-20.20833495
3542.0,147.29167845,-41.87500335
-9999.0,125.62501005,2.29166685
-9999.0,16.45833465,54.79167105
2853.0,104.37500835,18.54166815
1824.0,107.70834195,14.79166785
2304.0,108.12500865,15.20833455
7672.0,-105.62500845,34.37500275
911.0,-85.62500685,13.12500105
-9999.0,113.95834245,-27.70833555
9054.0,-104.79167505,42.70833675
7092.0,92.70834075,30.62500245
5767.0,143.12501145,-31.87500255
-9999.0,4.79166705,37.29166965
-9999.0,119.79167625,-35.62500285
1553.0,-96.45834105,17.29166805
-9999.0,149.79167865,-22.29166845
9577.0,-85.20834015,41.87500335
4900.0,136.87501095,-32.70833595
9265.0,-105.62500845,43.54167015
6812.0,-4.79166705,39.37500315
5207.0,-101.87500815,28.95833565
12041.0,138.54167775,56.87500455
762.0,103.12500825,4.79166705
-9999.0,167.29168005,-21.45833505
-9999.0,28.95833565,36.04166955
509.0,141.45834465,-5.20833375000001
1937.0,-97.70834115,18.95833485
-9999.0,26.45833545,37.70833635
-9999.0,102.70834155,11.45833425
-9999.0,-0.625000050000011,54.79167105
-9999.0,-74.79167265,38.54166975
-9999.0,120.20834295,-7.29166725
855.0,138.95834445,-7.70833395
388.0,97.70834115,2.70833354999999
1002.0,102.29167485,12.70833435
4373.0,-101.87500815,25.20833535
248.0,111.87500895,1.45833345
-9999.0,117.29167605,-35.20833615
3925.0,-105.20834175,25.20833535
-9999.0,-70.62500565,42.29167005
8817.0,-77.70833955,39.79166985
-9999.0,115.62500925,-6.45833385
1358.0,75.62500605,12.29166765
6342.0,8.54166734999998,58.95833805
9632.0,-94.79167425,38.95833645
193.0,113.54167575,0.625000049999997
14004.0,107.29167525,53.95833765
3303.0,89.79167385,21.87500175
571.0,120.20834295,-2.29166685
4928.0,0.625000049999983,52.70833755
8233.0,72.29167245,35.62500285
-9999.0,113.12500905,-7.29166725
-9999.0,134.37501075,-33.95833605
4604.0,83.54167335,28.12500225
2764.0,97.70834115,20.20833495
2484.0,-105.20834175,21.04166835
3976.0,97.70834115,23.95833525
844.0,139.79167785,-7.29166725
-9999.0,27.70833555,36.87500295
-9999.0,102.70834155,1.45833345
445.0,121.04167635,-1.87500015000001
320.0,122.29167645,0.625000049999997
7570.0,70.20833895,36.04166955
-9999.0,148.95834525,45.62500365
6943.0,-109.37500875,30.62500245
236.0,116.87500935,1.87500014999999
-9999.0,163.12501305,-19.37500155
5537.0,148.54167855,-34.79166945
2038.0,98.54167455,16.87500135
5756.0,118.12500945,24.79166865
3916.0,143.12501145,-37.70833635
-9999.0,-76.04167275,34.37500275
6867.0,-99.79167465,29.79166905
2254.0,-73.95833925,-42.70833675
3681.0,134.79167745,-33.12500265
2298.0,98.54167455,18.54166815
595.0,100.20834135,6.87500055
5132.0,123.95834325,-30.20833575
2302.0,-74.37500595,-45.62500365
6463.0,97.29167445,31.04166915
423.0,116.87500935,6.04166714999999
-9999.0,80.20833975,10.62500085
6737.0,-4.79166705,39.79166985
-9999.0,92.29167405,12.70833435
334.0,113.12500905,3.12500025
1547.0,-99.79167465,18.12500145
3686.0,153.12501225,-29.79166905
