"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQH_0.5","LQH",0.5,0.8685,0.737113839285714,0.00459579646863043,0.117833171583851,0.00853417519832514,0.227678571428571,0.0330303996598639,0.401785714285714,0.0249787414965986,NA,NA,NA,61
