"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_1","LQHPT",1,0.9043,0.689763047835479,0.0218442168422414,0.225076553401424,0.0326563267341906,0.100877192982456,0.0187493587770596,0.507562008469449,0.0469097659488996,4805.12972536627,47.5685613557025,4.68401358033432e-11,71
