"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"H_0.5","H",0.5,0.8806,0.690559309309309,0.0226112830407359,0.202713651151151,0.0346272340946988,0.21875,0.03515625,0.40625,0.0768229166666667,NA,NA,NA,82
