"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"L_0.5","L",0.5,0.8037,0.719691229399507,0.243068634649523,0.222369293426785,0.158413864978139,0.5,0.333333333333333,0.5,0.333333333333333,132.804672426588,29.9467688487048,9.05084859796396e-08,4
