"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.9862,0.967296511627907,0.00411826106735623,0.0100457243217054,0.000561219712775398,0.125,0.0625,0.375,0.229166666666667,NA,NA,NA,8
