"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"L_0.5","L",0.5,0.9278,0.896033210332103,0.0328746417192032,0.0804428044280443,0.019970737564848,0.125,0.0625,0.5,0.333333333333333,99.2941166593421,0,0.736182029750337,4
