"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.8963,0.83426982522028,0.0604719130011335,0.03432068226684,0.00361750250824308,0.0178571428571429,0.00127551020408163,0.0535714285714286,0.00127551020408163,1148.82376929586,0,0.969941392281993,13
