"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9243,0.721291626012433,0.0159466998145383,0.213129695945151,0.0145335043236969,0.0326086956521739,0.000787649653434152,0.56845513413506,0.0164987821203457,3360.09462672684,0,0.99999995517049,61
