"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.8406,0.675108226250365,0.0395572585328798,0.148112714067221,0.0635949264135952,0.0351928374655647,0.00233515027560858,0.27362258953168,0.0720411825492592,9792.68663757229,621.167300602661,1.30387062992112e-135,119
