"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHP_4","LQHP",4,0.81,0.7840775,0.03475845290625,0.075025,0.028326045225,0.05,0.00333333333333333,0.1,0.02,821.655034538519,0,0.172475959648313,3
