"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQH_2","LQH",2,0.9267,0.869267109295199,0.00388930581668564,0.058034789609579,0.00453903491179795,0.0227272727272727,0.00206611570247934,0.188636363636364,0.0128581267217631,410.77961040295,0,0.98570577536105,10
