"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9954,0.84560093780849,0.0880773261321356,0.151685895853899,0.0855946379074172,0.375,0.229166666666667,0.375,0.229166666666667,NA,NA,NA,21
