"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHP_0.5","LQHP",0.5,0.8279,0.684798326059171,0.0775999980599774,0.179696841187662,0.0616593958079108,0.132352941176471,0.0170126874279123,0.338235294117647,0.11159169550173,NA,NA,NA,93
