"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.8464,0.825197628458498,0.0301425678420222,0.0563570487483531,0.0097099984637577,0.05,0.01,0.15,0.01,223.833787671755,0,0.444311970489827,5
