BIOCLIM_8,x,y
161.0,26.04166875,55.62500445
197.0,130.20834375,47.70833715
211.0,-86.04167355,38.95833645
220.0,98.12500785,26.04166875
255.0,-98.95834125,24.79166865
92.0,110.20834215,56.45833785
160.0,-72.29167245,46.87500375
235.0,97.29167445,23.54166855
195.0,149.79167865,-33.12500265
114.0,56.04167115,65.20833855
157.0,130.20834375,51.87500415
129.0,-91.45834065,37.70833635
149.0,-113.54167575,52.29167085
106.0,53.12500425,66.04167195
-25.0,-22.70833515,71.45833905
63.0,100.20834135,29.37500235
87.0,94.79167425,65.20833855
270.0,119.37500955,31.45833585
119.0,84.37500675,63.95833845
119.0,-141.04167795,64.37500515
188.0,125.20834335,41.04166995
57.0,-153.95834565,69.37500555
177.0,-94.37500755,48.54167055
-9999.0,-74.37500595,-44.37500355
-9999.0,141.45834465,50.62500405
149.0,24.79166865,56.04167115
-9999.0,120.20834295,23.95833525
163.0,-69.79167225,46.87500375
147.0,134.37501075,54.37500435
186.0,133.95834405,45.20833695
47.0,-148.95834525,61.04167155
89.0,-69.79167225,55.62500445
170.0,88.12500705,53.54167095
149.0,42.70833675,60.62500485
116.0,51.87500415,65.62500525
263.0,111.87500895,0.625000049999997
192.0,-96.45834105,36.87500295
174.0,105.62500845,35.20833615
245.0,98.12500785,20.62500165
213.0,113.12500905,29.37500235
128.0,117.70834275,54.37500435
143.0,-80.20833975,48.12500385
-9999.0,-164.79167985,64.37500515
91.0,-59.37500475,53.54167095
252.0,118.54167615,5.20833374999999
111.0,-123.95834325,55.62500445
184.0,29.37500235,50.20833735
265.0,-99.37500795,28.54166895
-20.0,-62.29167165,45.20833695
180.0,128.95834365,52.29167085
140.0,32.29166925,58.95833805
-9999.0,-105.62500845,21.04166835
160.0,98.12500785,25.62500205
259.0,108.95834205,25.20833535
182.0,-84.79167345,41.87500335
82.0,78.54167295,68.54167215
-9999.0,32.70833595,69.79167225
53.0,-161.45834625,59.37500475
160.0,131.45834385,53.95833765
131.0,-79.37500635,50.20833735
83.0,-62.29167165,54.79167105
-31.0,-117.29167605,41.87500335
134.0,123.95834325,51.45833745
78.0,-158.12501265,67.29167205
258.0,107.70834195,13.54166775
93.0,-160.62501285,65.20833855
190.0,103.95834165,26.04166875
63.0,-70.62500565,59.79167145
167.0,26.87500215,47.29167045
90.0,-159.37501275,66.45833865
100.0,-62.70833835,51.87500415
