BIOCLIM_16,x,y
-9999.0,124.79167665,37.70833635
-9999.0,153.54167895,-28.95833565
177.0,73.12500585,65.20833855
238.0,34.37500275,54.37500435
-9999.0,-42.70833675,60.20833815
198.0,-114.37500915,49.37500395
670.0,98.95834125,24.79166865
633.0,109.37500875,30.20833575
179.0,24.37500195,68.12500545
151.0,49.37500395,68.95833885
871.0,136.87501095,34.37500275
223.0,50.20833735,59.37500475
147.0,-107.70834195,39.79166985
852.0,138.95834445,36.87500295
334.0,96.04167435,29.37500235
108.0,176.45834745,66.87500535
308.0,-74.37500595,46.04167035
-9999.0,5.62500044999999,58.54167135
208.0,21.87500175,62.29167165
222.0,-79.37500635,43.54167015
171.0,-118.54167615,49.79167065
360.0,139.37501115,48.54167055
658.0,103.95834165,19.37500155
199.0,17.70833475,59.79167145
240.0,-157.29167925,62.29167165
79.0,-111.87500895,36.45833625
234.0,26.45833545,51.04167075
430.0,-91.04167395,30.62500245
295.0,-73.54167255,40.62500325
317.0,25.20833535,48.12500385
208.0,-157.70834595,63.12500505
333.0,-99.37500795,25.20833535
292.0,23.12500185,45.62500365
142.0,-156.87501255,66.45833865
231.0,-98.12500785,28.54166895
301.0,150.20834535,-33.54166935
704.0,105.20834175,25.20833535
958.0,151.04167875,-10.62500085
-9999.0,-5.20833375000001,43.54167015
258.0,-7.70833395000002,53.12500425
540.0,104.79167505,30.20833575
-9999.0,2.70833354999999,51.45833745
180.0,27.70833555,69.79167225
-9999.0,2.29166684999998,51.45833745
-9999.0,18.12500145,61.04167155
299.0,-82.70833995,41.04166995
296.0,1.87500014999998,42.70833675
187.0,32.70833595,68.95833885
200.0,45.62500365,64.37500515
288.0,-121.45834305,53.54167095
436.0,127.70834355,43.54167015
854.0,117.29167605,28.54166895
181.0,-130.20834375,57.70833795
205.0,18.95833485,66.87500535
218.0,7.70833395,49.37500395
229.0,30.20833575,58.95833805
439.0,-105.62500845,25.20833535
427.0,112.70834235,30.62500245
180.0,13.95833445,53.54167095
583.0,117.70834275,4.37500034999999
278.0,145.62501165,-38.12500305
264.0,106.87500855,51.87500415
529.0,-108.54167535,28.12500225
-9999.0,18.12500145,57.70833795
339.0,-79.37500635,41.04166995
203.0,-115.20834255,46.45833705
213.0,-115.20834255,44.79167025
95.0,-147.70834515,68.95833885
197.0,43.54167015,55.62500445
449.0,13.54166775,46.87500375
615.0,104.79167505,26.45833545
207.0,-123.95834325,58.54167135
124.0,-123.54167655,51.87500415
348.0,-71.45833905,51.87500415
234.0,113.95834245,40.20833655
181.0,101.45834145,55.62500445
142.0,-113.12500905,35.62500285
1320.0,106.45834185,16.04166795
558.0,101.45834145,16.04166795
181.0,-100.20834135,23.95833525
231.0,22.70833515,56.87500455
283.0,-91.45834065,46.87500375
213.0,29.37500235,66.04167195
736.0,116.45834265,6.45833385
231.0,32.70833595,58.12500465
143.0,-120.62500965,44.79167025
270.0,16.87500135,66.87500535
-9999.0,-55.62500445,53.12500425
312.0,-93.54167415,44.79167025
-9999.0,126.04167675,34.79166945
222.0,24.79166865,54.79167105
270.0,22.29166845,46.45833705
-9999.0,-131.04167715,54.79167105
227.0,30.62500245,54.37500435
-9999.0,40.20833655,66.04167195
301.0,110.62500885,37.70833635
400.0,101.04167475,32.29166925
234.0,23.54166855,46.04167035
164.0,40.20833655,66.87500535
337.0,103.95834165,50.20833735
261.0,9.79166744999998,61.45833825
413.0,21.45833505,37.70833635
333.0,-73.54167255,47.70833715
-9999.0,-38.54166975,65.62500525
-9999.0,1.45833345,41.04166995
-9999.0,17.29166805,54.79167105
140.0,172.29168045,63.95833845
224.0,24.79166865,53.54167095
260.0,-115.62500925,55.20833775
187.0,26.87500215,67.70833875
338.0,133.54167735,44.79167025
275.0,-71.04167235,55.20833775
861.0,100.62500805,0.208333350000004
236.0,-75.62500605,56.45833785
214.0,33.95833605,51.45833745
275.0,118.12500945,55.20833775
234.0,35.62500285,56.87500455
225.0,25.62500205,61.87500495
257.0,100.62500805,52.29167085
280.0,-91.87500735,49.79167065
994.0,-123.54167655,46.87500375
368.0,121.45834305,47.70833715
172.0,-153.95834565,66.87500535
-9999.0,143.95834485,50.20833735
323.0,-82.29167325,40.20833655
266.0,-3.54166695000001,58.54167135
198.0,19.37500155,67.29167205
235.0,32.70833595,61.45833825
470.0,127.70834355,41.87500335
340.0,-74.37500595,47.29167045
226.0,46.87500375,59.37500475
390.0,111.87500895,32.29166925
264.0,-88.95834045,52.70833755
282.0,-89.79167385,50.62500405
-9999.0,33.12500265,35.62500285
293.0,43.12500345,37.70833635
315.0,-71.04167235,53.95833765
-9999.0,6.87500054999998,57.70833795
142.0,174.79168065,63.12500505
146.0,-133.54167735,62.29167165
177.0,-119.79167625,48.95833725
417.0,-92.70834075,31.87500255
356.0,-75.62500605,47.70833715
222.0,27.29166885,61.87500495
250.0,-84.37500675,43.95833685
134.0,-159.37501275,67.70833875
-9999.0,4.37500034999999,59.37500475
248.0,108.12500865,36.87500295
-9999.0,129.79167705,30.20833575
201.0,161.87501295,57.70833795
596.0,118.12500945,25.20833535
305.0,97.29167445,53.12500425
-9999.0,108.95834205,20.62500165
-9999.0,26.45833545,39.37500315
395.0,-3.95833365000001,48.12500385
442.0,-88.12500705,34.37500275
-9999.0,150.62501205,-35.20833615
90.0,-113.12500905,43.95833685
433.0,103.12500825,31.87500255
434.0,15.62500125,44.37500355
-9999.0,-79.79167305,51.87500415
254.0,-156.87501255,61.45833825
178.0,56.04167115,66.45833865
182.0,31.04166915,68.54167215
179.0,-0.625000050000011,42.29167005
95.0,-115.62500925,41.87500335
-9999.0,-165.20834655,64.37500515
160.0,-67.29167205,-55.20833775
179.0,0.208333349999975,51.45833745
292.0,-68.54167215,54.79167105
449.0,137.29167765,46.87500375
933.0,-98.95834125,17.29166805
722.0,115.20834255,26.45833545
-9999.0,16.45833465,69.37500555
-9999.0,149.37501195,-21.04166835
323.0,120.20834295,47.29167045
244.0,29.37500235,52.70833755
230.0,25.20833535,53.95833765
270.0,-87.70834035,48.95833725
283.0,-3.12500025,51.04167075
507.0,82.29167325,28.95833565
402.0,108.12500865,33.95833605
119.0,-114.79167585,44.79167025
357.0,-76.04167275,36.87500295
315.0,-82.29167325,38.54166975
173.0,148.12501185,-32.29166925
293.0,-75.62500605,41.45833665
323.0,-68.54167215,53.54167095
-9999.0,-64.79167185,46.87500375
238.0,8.54166734999998,60.62500485
176.0,21.45833505,67.70833875
253.0,-158.95834605,59.79167145
152.0,161.87501295,62.29167165
230.0,16.45833465,62.70833835
189.0,152.29167885,59.37500475
189.0,70.20833895,64.79167185
128.0,-156.87501255,67.29167205
360.0,123.95834325,51.45833745
284.0,-116.04167595,46.45833705
299.0,-67.29167205,46.04167035
241.0,29.37500235,50.62500405
353.0,-71.45833905,52.29167085
234.0,-19.37500155,65.62500525
276.0,-81.45833985,44.37500355
161.0,-126.45834345,55.62500445
347.0,-59.37500475,50.62500405
-9999.0,-21.45833505,64.37500515
237.0,-83.95834005,42.70833675
297.0,155.62501245,55.20833775
-9999.0,-75.20833935,36.45833625
148.0,-111.45834225,41.04166995
-9999.0,19.79166825,38.95833645
298.0,98.54167455,53.12500425
227.0,48.95833725,59.37500475
74.0,-154.79167905,70.62500565
98.0,-133.95834405,68.12500545
221.0,31.45833585,51.87500415
-9999.0,125.20834335,3.12500025
309.0,-62.70833835,53.95833765
661.0,105.62500845,10.62500085
244.0,115.62500925,58.12500465
-9999.0,-148.54167855,70.62500565
390.0,-76.87500615,36.04166955
1042.0,94.37500755,25.62500205
223.0,23.95833525,56.45833785
581.0,104.37500835,26.45833545
-9999.0,3.12500025,43.12500345
396.0,-86.45834025,32.29166925
-9999.0,20.62500165,63.54167175
143.0,118.54167615,-33.12500265
182.0,35.62500285,68.12500545
-9999.0,0.208333349999975,50.62500405
-9999.0,-22.29166845,66.45833865
307.0,-62.70833835,51.45833745
-9999.0,36.04166955,41.87500335
367.0,109.79167545,33.12500265
114.0,-153.54167895,68.54167215
377.0,-9.37500075,53.54167095
521.0,6.87500054999998,62.29167165
210.0,-99.79167465,31.45833585
237.0,1.87500014999998,44.79167025
-9999.0,136.45834425,44.79167025
174.0,57.29167125,53.12500425
363.0,90.20834055,27.70833555
460.0,118.54167615,32.29166925
324.0,126.87501015,53.12500425
215.0,23.95833525,52.70833755
249.0,-62.70833835,56.45833785
250.0,-87.70834035,48.12500385
105.0,173.54168055,66.87500535
160.0,-131.45834385,59.37500475
497.0,-81.45833985,30.62500245
839.0,96.87500775,22.70833515
278.0,111.45834225,51.87500415
-9999.0,-6.04166715000002,58.54167135
248.0,93.54167415,30.20833575
355.0,135.20834415,46.45833705
-9999.0,121.87500975,23.95833525
-9999.0,11.87500095,66.87500535
383.0,-88.95834045,36.45833625
347.0,-68.95833885,50.62500405
331.0,28.95833565,-31.04166915
443.0,-63.95833845,44.79167025
-9999.0,108.54167535,-1.87500015000001
401.0,71.04167235,38.12500305
-9999.0,141.87501135,46.87500375
317.0,-96.87500775,36.04166955
150.0,-145.20834495,63.12500505
254.0,112.70834235,53.12500425
499.0,-81.04167315,31.87500255
244.0,8.95833404999999,53.95833765
195.0,-101.04167475,31.04166915
198.0,-126.04167675,60.20833815
233.0,36.45833625,62.29167165
336.0,-129.37501035,56.45833785
251.0,-84.37500675,42.29167005
404.0,-17.29166805,63.95833845
196.0,108.54167535,53.12500425
-9999.0,161.04167955,59.79167145
142.0,154.79167905,63.12500505
554.0,6.45833385,36.87500295
274.0,10.20833415,62.70833835
821.0,-121.87500975,47.29167045
283.0,118.12500945,43.54167015
950.0,112.29167565,21.87500175
323.0,129.37501035,54.37500435
280.0,109.79167545,51.04167075
252.0,-8.12500065,37.70833635
290.0,123.12500985,53.12500425
301.0,18.95833485,69.79167225
253.0,-162.29167965,60.20833815
229.0,7.29166724999999,51.87500415
-9999.0,133.95834405,34.37500275
838.0,-72.70833915,-40.20833655
374.0,-100.62500805,20.62500165
214.0,46.87500375,56.87500455
356.0,-74.79167265,48.95833725
400.0,-92.70834075,32.29166925
250.0,-83.54167335,48.95833725
536.0,103.12500825,30.62500245
452.0,-57.29167125,47.70833715
209.0,88.12500705,62.29167165
103.0,173.54168055,66.04167195
1168.0,145.20834495,-15.62500125
988.0,-126.04167675,49.79167065
566.0,-131.87501055,53.95833765
321.0,16.04166795,45.20833695
-9999.0,121.45834305,21.87500175
214.0,45.20833695,56.87500455
707.0,104.79167505,25.62500205
325.0,-161.45834625,59.37500475
235.0,33.54166935,58.12500465
374.0,131.87501055,52.70833755
345.0,-58.95833805,53.54167095
215.0,39.79166985,56.87500455
604.0,105.20834175,11.04166755
319.0,-87.70834035,40.20833655
770.0,118.95834285,26.87500215
-9999.0,-58.54167135,48.95833725
1237.0,-131.87501055,55.62500445
-9999.0,-70.20833895,43.54167015
899.0,130.62501045,32.70833595
-9999.0,152.70834555,-24.79166865
456.0,101.45834145,31.45833585
-9999.0,120.20834295,24.79166865
1207.0,146.04167835,-18.54166815
395.0,6.87500054999998,45.20833695
537.0,-126.87501015,51.87500415
67.0,-113.95834245,38.95833645
-9999.0,113.12500905,21.45833505
156.0,-151.04167875,66.45833865
303.0,-89.79167385,43.12500345
386.0,110.62500885,32.70833595
236.0,-116.04167595,44.37500355
177.0,-110.62500885,43.54167015
356.0,-4.37500035000002,54.79167105
702.0,99.37500795,19.37500155
234.0,30.20833575,51.45833745
340.0,-96.45834105,37.70833635
173.0,-4.37500035000002,39.37500315
467.0,100.20834135,28.54166895
339.0,-20.20833495,64.79167185
201.0,10.62500085,50.20833735
195.0,-113.54167575,48.54167055
323.0,-69.79167225,48.95833725
260.0,59.79167145,55.62500445
159.0,163.95834645,61.04167155
373.0,99.79167465,32.29166925
216.0,37.70833635,59.79167145
270.0,101.45834145,50.20833735
164.0,-1.87500015000001,42.29167005
211.0,16.87500135,51.45833745
-9999.0,149.79167865,-21.04166835
404.0,121.45834305,37.29166965
301.0,110.62500885,36.04166955
555.0,12.70833435,65.20833855
210.0,-160.62501285,62.29167165
317.0,-80.62500645,35.20833615
143.0,-139.79167785,65.20833855
425.0,128.12501025,44.79167025
374.0,101.04167475,30.20833575
235.0,29.37500235,55.20833775
172.0,-107.29167525,45.62500365
-9999.0,-9.37500075,53.12500425
206.0,52.70833755,62.70833835
111.0,-138.12501105,68.54167215
160.0,139.79167785,-35.62500285
86.0,-111.87500895,36.87500295
-9999.0,38.12500305,66.04167195
175.0,158.54167935,63.95833845
218.0,-62.29167165,57.29167125
-9999.0,103.54167495,11.04166755
-9999.0,133.12501065,33.95833605
588.0,115.62500925,29.79166905
158.0,-156.04167915,65.62500525
258.0,11.87500095,59.79167145
-9999.0,142.29167805,42.29167005
178.0,34.37500275,49.79167065
161.0,40.62500325,67.29167205
286.0,-78.95833965,45.20833695
347.0,102.29167485,34.37500275
461.0,-87.70834035,31.45833585
862.0,127.29167685,39.37500315
320.0,-87.70834035,39.79166985
183.0,42.29167005,53.54167095
207.0,14.37500115,56.45833785
248.0,-118.12500945,53.95833765
423.0,-87.29167365,35.20833615
181.0,45.20833695,65.62500525
267.0,-74.79167265,55.20833775
371.0,29.79166905,-27.70833555
143.0,161.04167955,62.29167165
414.0,122.29167645,39.37500315
217.0,-118.12500945,55.20833775
-9999.0,-4.79166705,54.79167105
525.0,111.45834225,29.79166905
-9999.0,-128.12501025,50.20833735
122.0,-136.87501095,61.87500495
222.0,-118.95834285,52.70833755
281.0,-74.79167265,53.95833765
333.0,131.04167715,43.95833685
714.0,101.45834145,19.37500155
171.0,71.87500575,65.62500525
409.0,135.20834415,44.79167025
309.0,-2.70833355000002,53.54167095
118.0,-91.87500735,63.95833845
219.0,-119.79167625,55.62500445
162.0,25.20833535,-33.95833605
277.0,160.20834615,57.29167125
233.0,30.62500245,55.62500445
282.0,12.70833435,42.70833675
-9999.0,129.37501035,31.45833585
126.0,-137.70834435,61.04167155
278.0,-97.29167445,28.95833565
485.0,118.54167615,24.79166865
147.0,74.79167265,68.54167215
195.0,14.79166785,56.45833785
172.0,-5.20833375000001,42.29167005
186.0,2.70833354999999,47.70833715
271.0,-87.70834035,50.62500405
-9999.0,-70.20833895,42.29167005
183.0,30.20833575,69.79167225
311.0,-89.79167385,41.45833665
603.0,123.95834325,40.62500325
260.0,-60.62500485,55.20833775
398.0,116.45834265,32.29166925
245.0,33.95833605,57.29167125
301.0,113.54167575,38.12500305
380.0,-89.79167385,36.45833625
306.0,-6.45833385,52.29167085
337.0,-45.20833695,60.62500485
159.0,53.12500425,67.70833875
1778.0,146.04167835,-17.70833475
542.0,-81.04167315,27.70833555
-9999.0,99.37500795,6.04166714999999
