BIOCLIM_12,x,y
343.0,164.79167985,64.37500515
3367.0,-133.95834405,56.45833785
1227.0,-71.45833905,47.29167045
734.0,2.70833354999999,46.87500375
1010.0,-77.29167285,40.20833655
2118.0,108.12500865,16.04166795
542.0,-104.37500835,23.95833525
490.0,62.29167165,66.04167195
939.0,-7.29166725000002,41.04166995
540.0,-128.95834365,57.29167125
644.0,-126.45834345,53.54167095
625.0,50.62500405,58.95833805
552.0,-157.70834595,59.79167145
-9999.0,-163.95834645,63.54167175
383.0,101.87500815,54.79167105
-9999.0,126.45834345,33.12500265
553.0,-163.95834645,61.45833825
477.0,-151.45834545,63.12500505
1185.0,-81.04167315,38.54166975
538.0,18.54166815,53.12500425
-9999.0,-4.79166705,50.20833735
1010.0,-67.29167205,46.87500375
1137.0,-71.87500575,47.70833715
2511.0,97.29167445,27.70833555
-9999.0,109.37500875,2.29166685
614.0,8.54166734999998,49.79167065
217.0,-137.70834435,68.95833885
420.0,-161.87501295,64.79167185
546.0,-143.12501145,61.87500495
3074.0,103.54167495,-4.79166705
1304.0,115.62500925,31.45833585
-9999.0,-91.04167395,28.95833565
458.0,97.29167445,54.79167105
384.0,-163.12501305,65.20833855
644.0,-82.70833995,51.87500415
259.0,173.54168055,66.04167195
274.0,-153.95834565,68.12500545
903.0,-115.62500925,48.12500385
852.0,118.95834285,35.62500285
1826.0,-132.29167725,53.54167095
685.0,-93.12500745,47.29167045
627.0,16.04166795,48.54167055
502.0,86.45834025,52.70833755
-9999.0,20.62500165,69.79167225
1094.0,-59.79167145,52.70833755
637.0,27.70833555,55.20833775
634.0,-152.29167885,61.04167155
408.0,-107.70834195,40.62500325
363.0,69.37500555,67.70833875
-9999.0,130.20834375,34.37500275
794.0,5.20833374999998,51.87500415
445.0,61.04167155,67.29167205
632.0,42.70833675,58.12500465
423.0,120.20834295,50.62500405
1537.0,109.79167545,24.37500195
669.0,-116.04167595,45.62500365
637.0,103.95834165,34.79166945
-9999.0,128.95834365,33.54166935
249.0,-141.04167795,63.54167175
961.0,-68.54167215,52.70833755
606.0,-165.20834655,61.87500495
626.0,24.37500195,50.20833735
587.0,38.54166975,63.54167175
295.0,66.45833865,68.95833885
1134.0,14.79166785,66.45833865
547.0,31.45833585,64.79167185
1638.0,113.12500905,27.29166885
1667.0,118.95834285,26.04166875
910.0,143.54167815,46.45833705
763.0,127.70834355,41.87500335
1512.0,98.95834125,15.20833455
1015.0,8.95833404999999,62.70833835
-9999.0,-160.62501285,58.95833805
491.0,-5.62500045000002,42.29167005
555.0,38.95833645,64.37500515
925.0,138.95834445,48.12500385
605.0,-82.29167325,52.29167085
-9999.0,13.12500105,67.70833875
2766.0,95.62500765,28.54166895
-9999.0,39.37500315,66.04167195
584.0,125.62501005,44.37500355
843.0,18.95833485,49.79167065
360.0,-120.20834295,46.04167035
282.0,172.70834715,66.45833865
590.0,21.87500175,43.12500345
1978.0,8.54166734999998,46.45833705
608.0,49.37500395,61.45833825
409.0,159.37501275,62.29167165
662.0,132.70834395,44.37500355
529.0,54.37500435,66.04167195
1221.0,-84.79167345,37.70833635
426.0,-72.70833915,59.79167145
915.0,-77.70833955,48.54167055
2028.0,107.29167525,12.70833435
816.0,6.87500054999998,43.95833685
187.0,-145.62501165,66.87500535
-9999.0,-143.12501145,70.62500565
747.0,-96.04167435,41.87500335
688.0,23.95833525,47.29167045
500.0,49.79167065,66.45833865
859.0,31.04166915,-28.95833565
740.0,156.04167915,53.95833765
393.0,118.54167615,53.12500425
1178.0,101.04167475,16.45833465
605.0,-94.37500755,50.62500405
1198.0,-48.54167055,63.54167175
1806.0,97.29167445,24.79166865
-9999.0,15.62500125,43.54167015
-9999.0,53.95833765,68.54167215
641.0,35.62500285,58.54167135
711.0,-92.70834075,48.95833725
1706.0,113.54167575,22.70833515
488.0,-2.70833355000002,41.45833665
-9999.0,10.62500085,59.37500475
-9999.0,121.45834305,38.54166975
462.0,-95.62500765,57.70833795
611.0,33.54166935,51.45833745
459.0,59.37500475,66.87500535
363.0,150.62501205,61.45833825
-9999.0,31.04166915,69.79167225
720.0,-160.20834615,56.04167115
608.0,49.37500395,61.87500495
730.0,158.95834605,56.04167115
691.0,-94.37500755,46.87500375
670.0,-95.20834095,46.87500375
-9999.0,-76.04167275,35.20833615
482.0,60.62500485,66.45833865
1185.0,-73.54167255,41.45833665
694.0,-76.45833945,53.95833765
476.0,54.37500435,67.29167205
292.0,176.45834745,65.62500525
-9999.0,-97.29167445,22.70833515
1699.0,101.45834145,22.70833515
940.0,-78.12500625,46.45833705
577.0,-158.12501265,58.95833805
438.0,100.62500805,51.87500415
530.0,56.87500455,65.62500525
903.0,118.95834285,35.20833615
783.0,6.45833385,49.37500395
533.0,-153.54167895,61.45833825
1610.0,80.20833975,29.37500235
397.0,-106.45834185,45.20833695
682.0,-82.70833995,51.45833745
1173.0,-126.45834345,51.87500415
722.0,-1.87500015000001,48.12500385
393.0,120.20834295,43.95833685
1479.0,110.62500885,28.12500225
499.0,40.20833655,65.62500525
839.0,-142.70834475,61.45833825
433.0,-97.29167445,19.37500155
-9999.0,-88.54167375,56.87500455
613.0,59.37500475,59.79167145
609.0,139.79167785,53.54167095
1233.0,-123.54167655,41.45833665
634.0,-88.54167375,53.12500425
1204.0,-101.04167475,18.12500145
780.0,11.45833425,48.95833725
-9999.0,109.79167545,20.20833495
1022.0,113.54167575,32.29166925
513.0,111.04167555,37.29166965
897.0,161.04167955,54.79167105
353.0,168.12501345,64.79167185
-9999.0,-23.54166855,66.45833865
-9999.0,16.04166795,54.37500435
828.0,13.12500105,41.87500335
-9999.0,126.04167675,35.20833615
461.0,86.04167355,51.04167075
1343.0,98.95834125,22.29166845
1134.0,112.70834235,30.20833575
949.0,100.62500805,25.20833535
183.0,157.29167925,68.54167215
533.0,-149.79167865,63.12500505
1148.0,-98.12500785,21.45833505
-9999.0,18.54166815,70.62500565
801.0,-85.62500685,50.20833735
964.0,-81.04167315,44.37500355
832.0,8.54166734999998,56.04167115
1430.0,-88.95834045,33.12500265
484.0,115.20834255,39.79166985
-9999.0,103.54167495,11.04166755
622.0,-95.62500765,44.79167025
595.0,36.87500295,51.45833745
882.0,151.45834545,-32.70833595
506.0,63.12500505,60.20833815
507.0,60.62500485,56.87500455
2409.0,117.29167605,4.79166705
754.0,7.70833395,44.79167025
557.0,131.45834385,47.29167045
584.0,42.70833675,55.20833775
-9999.0,66.04167195,69.37500555
545.0,-157.29167925,57.70833795
1076.0,-74.37500595,42.29167005
790.0,-98.12500785,32.29166925
608.0,24.37500195,53.54167095
267.0,-137.29167765,63.12500505
556.0,-103.54167495,23.54166855
1039.0,-96.04167435,29.79166905
720.0,-138.12501105,60.20833815
1015.0,-71.87500575,50.20833735
-9999.0,-81.04167315,29.37500235
657.0,23.12500185,56.45833785
1652.0,98.12500785,24.79166865
639.0,-94.37500755,48.54167055
527.0,126.87501015,53.12500425
1426.0,127.29167685,37.70833635
1150.0,-77.70833955,36.04166955
-9999.0,-54.37500435,49.79167065
545.0,47.70833715,65.62500525
1073.0,-78.12500625,41.45833665
373.0,-164.79167985,65.20833855
536.0,46.45833705,54.37500435
537.0,-110.62500885,33.95833605
-9999.0,26.87500215,-33.95833605
898.0,-92.70834075,41.45833665
1297.0,-47.70833715,62.29167165
350.0,107.70834195,50.20833735
565.0,29.37500235,70.62500565
241.0,-141.45834465,65.62500525
1407.0,-80.62500645,26.45833545
1152.0,99.37500795,26.04166875
595.0,46.87500375,63.54167175
775.0,143.54167815,49.37500395
247.0,123.12500985,-31.45833585
801.0,138.54167775,49.79167065
587.0,46.87500375,62.29167165
430.0,-111.45834225,53.12500425
535.0,124.37500995,51.04167075
716.0,135.62501085,48.12500385
654.0,36.45833625,55.62500445
761.0,-98.12500785,31.04166915
1083.0,10.20833415,63.95833845
