"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9524,0.835592082932962,0.0184093043611767,0.114538905129085,0.0236317196251729,0.0138888888888889,0.000771604938271605,0.462896825396825,0.0717071365583271,2421.44870782668,0,0.999999698564698,54
