"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_0.5","LQ",0.5,0.8586,0.818906524604569,0.0542010452971941,0.0926204598711189,0.040818143242543,0.05,0.01,0.225,0.109166666666667,851.450502547211,0,0.383884084274515,13
