"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQ_4","LQ",4,0.8606,0.86993491663566,0.00735741064238187,0.0239451659061325,0.00516033873244988,0.0357142857142857,0.00510204081632653,0.0535714285714286,0.0114795918367347,931.912682288571,0,0.457653220711024,4
