"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_1","LQHPT",1,0.9863,0.959443706964978,0.00223411660261347,0.0263942434894357,0.00294733093179994,0.021551724137931,0.000272493063812921,0.379310344827586,0.165477606024574,2816.32100040184,0,0.999983223474109,96
