"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9942,0.827378571190452,0.0282116659573248,0.159004218874268,0.023988065745847,0.791666666666667,0.0625,0.791666666666667,0.0625,NA,NA,NA,51
