BIOCLIM_8,x,y
97.0,97.70834115,52.29167085
75.0,98.54167455,52.29167085
51.0,98.95834125,52.29167085
106.0,99.79167465,52.29167085
77.0,101.45834145,52.29167085
152.0,103.54167495,52.29167085
161.0,104.37500835,52.29167085
101.0,-70.62500565,51.87500415
77.0,-4.37500035000002,51.87500415
166.0,6.04166714999999,51.87500415
166.0,6.87500054999998,51.87500415
152.0,10.20833415,51.87500415
125.0,96.87500775,51.87500415
86.0,98.54167455,51.87500415
92.0,101.45834145,51.87500415
169.0,105.62500845,51.87500415
43.0,-2.29166685000001,51.45833745
43.0,-1.45833345,51.45833745
43.0,-1.04166675000002,51.45833745
167.0,86.04167355,51.45833745
120.0,88.54167375,51.45833745
149.0,96.04167435,51.45833745
87.0,101.04167475,51.45833745
81.0,101.87500815,51.45833745
131.0,102.70834155,51.45833745
-9999.0,-4.79166705,51.04167075
49.0,-1.45833345,51.04167075
71.0,0.208333349999975,51.04167075
117.0,2.29166684999998,51.04167075
167.0,13.95833445,51.04167075
183.0,36.04166955,51.04167075
155.0,-108.54167535,50.62500405
-9999.0,-4.79166705,50.62500405
-9999.0,-1.45833345,50.62500405
-9999.0,1.45833345,50.62500405
163.0,6.45833385,50.62500405
145.0,11.04166755,50.62500405
121.0,102.70834155,50.62500405
-9999.0,-128.12501025,50.20833735
27.0,-127.29167685,50.20833735
181.0,-98.54167455,50.20833735
-9999.0,-57.70833795,50.20833735
-9999.0,-6.04166715000002,50.20833735
-9999.0,-4.79166705,50.20833735
-9999.0,-1.45833345,50.20833735
-9999.0,-1.04166675000002,50.20833735
107.0,2.29166684999998,50.20833735
65.0,3.54166694999998,50.20833735
148.0,6.87500054999998,50.20833735
178.0,8.95833404999999,50.20833735
180.0,28.12500225,50.20833735
193.0,33.54166935,50.20833735
89.0,83.95834005,50.20833735
151.0,109.37500875,50.20833735
124.0,110.20834215,50.20833735
-9999.0,-4.79166705,49.79167065
74.0,1.45833345,49.79167065
106.0,3.12500025,49.79167065
25.0,4.79166705,49.79167065
174.0,9.37500075,49.79167065
173.0,9.79166744999998,49.79167065
129.0,109.37500875,49.79167065
27.0,5.62500044999999,49.37500395
159.0,13.54166775,49.37500395
136.0,-112.70834235,48.95833725
140.0,-112.29167565,48.95833725
136.0,-69.37500555,48.95833725
-9999.0,-61.45833825,48.95833725
146.0,108.12500865,48.95833725
188.0,-96.87500775,48.54167055
166.0,2.70833354999999,48.54167055
161.0,3.12500025,48.54167055
177.0,3.95833364999999,48.54167055
168.0,9.37500075,48.54167055
186.0,17.29166805,48.54167055
193.0,126.04167675,48.54167055
-13.0,-118.95834285,48.12500385
137.0,-112.29167565,48.12500385
192.0,126.87501015,48.12500385
154.0,-111.45834225,47.70833715
164.0,-110.62500885,47.70833715
74.0,1.87500014999998,47.70833715
165.0,3.54166694999998,47.70833715
32.0,4.37500034999999,47.70833715
172.0,5.20833374999998,47.70833715
201.0,133.12501065,47.70833715
-9999.0,153.12501225,47.70833715
154.0,-111.45834225,47.29167045
54.0,0.208333349999975,47.29167045
163.0,3.12500025,47.29167045
107.0,-111.45834225,46.87500375
113.0,-111.04167555,46.87500375
102.0,11.87500095,46.87500375
194.0,16.87500135,46.87500375
7.0,-120.62500965,46.45833705
134.0,-111.87500895,46.45833705
110.0,-110.62500885,46.45833705
158.0,-88.54167375,46.45833705
172.0,6.87500054999998,46.45833705
147.0,-111.87500895,46.04167035
136.0,-111.45834225,46.04167035
68.0,-111.04167555,46.04167035
-1.0,6.45833385,46.04167035
15.0,-120.62500965,45.62500365
22.0,-118.95834285,45.62500365
74.0,-111.87500895,45.62500365
94.0,-111.04167555,45.62500365
27.0,37.70833635,45.62500365
-9999.0,148.95834525,45.62500365
-35.0,-118.12500945,45.20833695
129.0,8.54166734999998,45.20833695
34.0,38.12500305,45.20833695
32.0,38.54166975,45.20833695
118.0,-108.95834205,44.79167025
129.0,-103.95834165,44.79167025
114.0,8.95833404999999,44.79167025
148.0,11.45833425,44.79167025
143.0,12.29166765,44.37500355
-6.0,-120.62500965,43.95833685
109.0,-105.62500845,43.95833685
185.0,-87.29167365,43.95833685
138.0,3.95833364999999,43.95833685
-9999.0,13.54166775,43.95833685
111.0,-105.62500845,43.54167015
188.0,-83.12500665,43.54167015
-9999.0,-8.54166735000001,43.54167015
147.0,1.45833345,43.54167015
182.0,22.29166845,43.54167015
157.0,128.95834365,43.54167015
92.0,-111.87500895,43.12500345
109.0,-106.87500855,43.12500345
110.0,-105.62500845,43.12500345
200.0,-96.45834105,43.12500345
154.0,-85.20834015,43.12500345
87.0,-0.625000050000011,43.12500345
100.0,11.04166755,43.12500345
89.0,17.29166805,43.12500345
159.0,21.87500175,43.12500345
136.0,22.29166845,43.12500345
142.0,22.70833515,43.12500345
65.0,43.54167015,43.12500345
-9999.0,139.79167785,43.12500345
135.0,143.95834485,43.12500345
-8.0,-118.95834285,42.70833675
114.0,-118.12500945,42.70833675
-2.0,-115.62500925,42.70833675
4.0,-114.79167585,42.70833675
101.0,-111.87500895,42.70833675
-101.0,-110.62500885,42.70833675
96.0,-106.87500855,42.70833675
116.0,-105.20834175,42.70833675
114.0,-104.79167505,42.70833675
188.0,-101.04167475,42.70833675
191.0,-100.62500805,42.70833675
194.0,-85.20834015,42.70833675
209.0,-83.12500665,42.70833675
210.0,-82.70833995,42.70833675
206.0,-82.29167325,42.70833675
195.0,-73.54167255,42.70833675
102.0,-8.95833405000002,42.70833675
102.0,11.87500095,42.70833675
121.0,26.45833545,42.70833675
38.0,26.87500215,42.70833675
100.0,27.70833555,42.70833675
170.0,127.70834355,42.70833675
192.0,129.79167705,42.70833675
177.0,-104.79167505,42.29167005
177.0,-101.87500815,42.29167005
186.0,-101.04167475,42.29167005
201.0,-86.45834025,42.29167005
196.0,-86.04167355,42.29167005
197.0,-85.62500685,42.29167005
198.0,-85.20834015,42.29167005
213.0,-83.54167335,42.29167005
214.0,-83.12500665,42.29167005
214.0,-82.70833995,42.29167005
214.0,-82.29167325,42.29167005
198.0,-81.04167315,42.29167005
-1.0,-71.45833905,42.29167005
-9999.0,-70.62500565,42.29167005
42.0,26.45833545,42.29167005
114.0,42.29167005,42.29167005
110.0,-112.70834235,41.87500335
103.0,-106.87500855,41.87500335
163.0,-104.79167505,41.87500335
206.0,-86.45834025,41.87500335
207.0,-85.20834015,41.87500335
215.0,-82.70833995,41.87500335
215.0,-82.29167325,41.87500335
213.0,-81.87500655,41.87500335
209.0,-81.45833985,41.87500335
44.0,25.62500205,41.87500335
48.0,26.45833545,41.87500335
166.0,-104.37500835,41.45833665
148.0,-86.04167355,41.45833665
190.0,-85.62500685,41.45833665
191.0,-81.87500655,41.45833665
181.0,-73.95833925,41.45833665
138.0,-73.54167255,41.45833665
11.0,-71.87500575,41.45833665
174.0,0.625000049999983,41.45833665
136.0,1.45833345,41.45833665
170.0,1.87500014999998,41.45833665
-9999.0,41.04166995,41.45833665
198.0,126.45834345,41.45833665
59.0,-115.62500925,41.04166995
156.0,-104.79167505,41.04166995
206.0,-93.12500745,41.04166995
197.0,-85.20834015,41.04166995
195.0,-84.79167345,41.04166995
64.0,-8.12500065,41.04166995
62.0,-7.70833395000002,41.04166995
67.0,-3.54166695000001,41.04166995
115.0,-2.29166685000001,41.04166995
115.0,-1.45833345,41.04166995
168.0,0.625000049999983,41.04166995
127.0,14.37500115,41.04166995
86.0,15.20833455,41.04166995
153.0,47.70833715,41.04166995
-9999.0,140.20834455,41.04166995
99.0,-112.70834235,40.62500325
200.0,-84.37500675,40.62500325
196.0,-83.54167335,40.62500325
190.0,-81.45833985,40.62500325
206.0,-75.20833935,40.62500325
208.0,-74.79167265,40.62500325
83.0,-2.29166685000001,40.62500325
134.0,-0.208333350000004,40.62500325
-9999.0,25.62500205,40.62500325
68.0,-122.70834315,40.20833655
-5.0,-120.62500965,40.20833655
107.0,-114.37500915,40.20833655
90.0,-111.87500895,40.20833655
210.0,-93.12500745,40.20833655
222.0,-91.87500735,40.20833655
213.0,-89.79167385,40.20833655
200.0,-86.87500695,40.20833655
195.0,-83.95834005,40.20833655
190.0,-82.70833995,40.20833655
189.0,-81.04167315,40.20833655
174.0,-78.12500625,40.20833655
206.0,-76.87500615,40.20833655
197.0,-76.45833945,40.20833655
193.0,-76.04167275,40.20833655
215.0,-75.20833935,40.20833655
82.0,-6.87500055000001,40.20833655
79.0,-6.45833385,40.20833655
81.0,-6.04166715000002,40.20833655
1.0,-5.62500045000002,40.20833655
106.0,-4.79166705,40.20833655
117.0,-1.04166675000002,40.20833655
132.0,8.54166734999998,40.20833655
-9999.0,9.79166744999998,40.20833655
119.0,15.20833455,40.20833655
83.0,22.29166845,40.20833655
-9999.0,25.20833535,40.20833655
-9999.0,26.04166875,40.20833655
-9999.0,26.45833545,40.20833655
56.0,29.79166905,40.20833655
74.0,38.54166975,40.20833655
189.0,110.20834215,40.20833655
141.0,-110.62500885,39.79166985
225.0,-96.87500775,39.79166985
219.0,-94.79167425,39.79166985
214.0,-94.37500755,39.79166985
216.0,-93.54167415,39.79166985
218.0,-93.12500745,39.79166985
216.0,-91.87500735,39.79166985
215.0,-90.62500725,39.79166985
213.0,-88.95834045,39.79166985
213.0,-88.54167375,39.79166985
210.0,-87.70834035,39.79166985
203.0,-86.87500695,39.79166985
203.0,-83.95834005,39.79166985
201.0,-77.70833955,39.79166985
158.0,-77.29167285,39.79166985
202.0,-76.45833945,39.79166985
203.0,-76.04167275,39.79166985
236.0,-75.20833935,39.79166985
-9999.0,-31.04166915,39.79166985
90.0,-6.45833385,39.79166985
89.0,-6.04166715000002,39.79166985
132.0,-4.79166705,39.79166985
180.0,-0.208333350000004,39.79166985
-9999.0,2.29166684999998,39.79166985
-9999.0,3.54166694999998,39.79166985
147.0,8.54166734999998,39.79166985
128.0,8.95833404999999,39.79166985
152.0,16.45833465,39.79166985
-9999.0,24.37500195,39.79166985
-9999.0,25.20833535,39.79166985
-9999.0,25.62500205,39.79166985
86.0,26.45833545,39.79166985
63.0,27.70833555,39.79166985
74.0,38.12500305,39.79166985
108.0,48.54167055,39.79166985
241.0,118.95834285,39.79166985
-9999.0,121.04167635,39.79166985
174.0,141.45834465,39.79166985
196.0,141.87501135,39.79166985
223.0,-97.70834115,39.37500315
223.0,-96.04167435,39.37500315
217.0,-93.12500745,39.37500315
204.0,-84.79167345,39.37500315
189.0,-78.54167295,39.37500315
202.0,-77.70833955,39.37500315
202.0,-77.29167285,39.37500315
-9999.0,-76.04167275,39.37500315
225.0,-75.20833935,39.37500315
222.0,-74.79167265,39.37500315
122.0,-8.54166735000001,39.37500315
95.0,-7.29166725000002,39.37500315
93.0,-6.45833385,39.37500315
87.0,-6.04166715000002,39.37500315
68.0,-5.62500045000002,39.37500315
77.0,-5.20833375000001,39.37500315
137.0,-4.79166705,39.37500315
175.0,-0.625000050000011,39.37500315
140.0,8.95833404999999,39.37500315
-9999.0,9.79166744999998,39.37500315
-9999.0,25.62500205,39.37500315
-9999.0,26.45833545,39.37500315
96.0,26.87500215,39.37500315
28.0,27.29166885,39.37500315
44.0,27.70833555,39.37500315
100.0,38.12500305,39.37500315
-9999.0,127.70834355,39.37500315
181.0,141.45834465,39.37500315
83.0,-123.12500985,38.95833645
67.0,-122.29167645,38.95833645
82.0,-121.87500975,38.95833645
89.0,-121.45834305,38.95833645
167.0,-118.95834285,38.95833645
151.0,-118.54167615,38.95833645
24.0,-116.87500935,38.95833645
189.0,-104.37500835,38.95833645
223.0,-98.54167455,38.95833645
230.0,-97.70834115,38.95833645
227.0,-96.87500775,38.95833645
219.0,-96.45834105,38.95833645
222.0,-96.04167435,38.95833645
226.0,-94.79167425,38.95833645
220.0,-94.37500755,38.95833645
218.0,-93.95834085,38.95833645
222.0,-93.54167415,38.95833645
216.0,-91.87500735,38.95833645
217.0,-91.04167395,38.95833645
220.0,-90.62500725,38.95833645
218.0,-88.95834045,38.95833645
215.0,-88.12500705,38.95833645
215.0,-87.29167365,38.95833645
213.0,-86.87500695,38.95833645
210.0,-86.45834025,38.95833645
114.0,-85.20834015,38.95833645
110.0,-83.95834005,38.95833645
234.0,-77.29167285,38.95833645
235.0,-76.87500615,38.95833645
-9999.0,-75.20833935,38.95833645
102.0,-6.87500055000001,38.95833645
97.0,-6.04166715000002,38.95833645
94.0,-5.62500045000002,38.95833645
89.0,-5.20833375000001,38.95833645
133.0,-4.79166705,38.95833645
124.0,-4.37500035000002,38.95833645
-9999.0,0.208333349999975,38.95833645
90.0,16.45833465,38.95833645
-9999.0,21.04166835,38.95833645
73.0,22.70833515,38.95833645
108.0,23.12500185,38.95833645
-9999.0,23.54166855,38.95833645
-9999.0,25.62500205,38.95833645
-9999.0,26.04166875,38.95833645
-9999.0,26.45833545,38.95833645
68.0,26.87500215,38.95833645
-9999.0,128.54167695,38.95833645
218.0,141.04167795,38.95833645
-9999.0,-123.54167655,38.54166975
81.0,-122.70834315,38.54166975
83.0,-121.04167635,38.54166975
155.0,-118.54167615,38.54166975
135.0,-118.12500945,38.54166975
189.0,-114.37500915,38.54166975
163.0,-109.79167545,38.54166975
228.0,-98.54167455,38.54166975
223.0,-96.87500775,38.54166975
225.0,-95.20834095,38.54166975
223.0,-94.79167425,38.54166975
219.0,-93.54167415,38.54166975
180.0,-92.70834075,38.54166975
179.0,-92.29167405,38.54166975
177.0,-91.87500735,38.54166975
175.0,-91.45834065,38.54166975
179.0,-91.04167395,38.54166975
229.0,-90.20834055,38.54166975
214.0,-86.87500695,38.54166975
117.0,-86.45834025,38.54166975
116.0,-84.79167345,38.54166975
-9999.0,-77.29167285,38.54166975
236.0,-76.87500615,38.54166975
227.0,-75.20833935,38.54166975
-9999.0,-74.79167265,38.54166975
110.0,-7.29166725000002,38.54166975
93.0,-6.87500055000001,38.54166975
92.0,-6.45833385,38.54166975
78.0,-5.62500045000002,38.54166975
84.0,-5.20833375000001,38.54166975
89.0,-4.79166705,38.54166975
155.0,-0.208333350000004,38.54166975
-9999.0,15.20833455,38.54166975
74.0,16.45833465,38.54166975
83.0,21.04166835,38.54166975
99.0,23.12500185,38.54166975
-9999.0,23.54166855,38.54166975
-9999.0,25.20833535,38.54166975
-9999.0,25.62500205,38.54166975
78.0,26.04166875,38.54166975
80.0,26.45833545,38.54166975
10.0,41.87500335,38.54166975
-13.0,73.12500585,38.54166975
164.0,111.45834225,38.54166975
47.0,-120.20834295,38.12500305
193.0,-113.12500905,38.12500305
228.0,-111.04167555,38.12500305
79.0,-105.62500845,38.12500305
233.0,-98.54167455,38.12500305
221.0,-96.45834105,38.12500305
226.0,-96.04167435,38.12500305
227.0,-95.62500765,38.12500305
183.0,-94.79167425,38.12500305
178.0,-93.54167415,38.12500305
178.0,-93.12500745,38.12500305
128.0,-89.79167385,38.12500305
128.0,-87.29167365,38.12500305
234.0,-77.70833955,38.12500305
109.0,-7.29166725000002,38.12500305
98.0,-6.87500055000001,38.12500305
85.0,-6.45833385,38.12500305
92.0,-6.04166715000002,38.12500305
91.0,-5.62500045000002,38.12500305
77.0,-5.20833375000001,38.12500305
80.0,-4.79166705,38.12500305
114.0,-1.87500015000001,38.12500305
121.0,21.45833505,38.12500305
-9999.0,22.70833515,38.12500305
-9999.0,23.12500185,38.12500305
107.0,23.54166855,38.12500305
-9999.0,24.79166865,38.12500305
-9999.0,26.04166875,38.12500305
-9999.0,26.45833545,38.12500305
31.0,-119.79167625,37.70833635
-18.0,-118.95834285,37.70833635
23.0,-114.37500915,37.70833635
148.0,-108.54167535,37.70833635
162.0,-105.62500845,37.70833635
227.0,-96.45834105,37.70833635
228.0,-96.04167435,37.70833635
230.0,-95.62500765,37.70833635
187.0,-95.20834095,37.70833635
130.0,-89.79167385,37.70833635
138.0,-87.70834035,37.70833635
243.0,-77.29167285,37.70833635
114.0,-8.12500065,37.70833635
116.0,-7.70833395000002,37.70833635
116.0,-7.29166725000002,37.70833635
109.0,-6.87500055000001,37.70833635
94.0,-6.45833385,37.70833635
102.0,-6.04166715000002,37.70833635
-9999.0,8.54166734999998,37.70833635
-9999.0,8.95833404999999,37.70833635
-9999.0,9.79166744999998,37.70833635
157.0,12.70833435,37.70833635
97.0,13.95833445,37.70833635
114.0,22.70833515,37.70833635
115.0,23.12500185,37.70833635
-9999.0,26.04166875,37.70833635
-9999.0,26.45833545,37.70833635
95.0,26.87500215,37.70833635
72.0,28.12500225,37.70833635
175.0,48.95833725,37.70833635
176.0,49.37500395,37.70833635
188.0,103.54167495,37.70833635
192.0,104.37500835,37.70833635
201.0,104.79167505,37.70833635
-9999.0,122.70834315,37.70833635
-9999.0,137.70834435,37.70833635
175.0,-108.95834205,37.29166965
147.0,-108.12500865,37.29166965
155.0,-107.70834195,37.29166965
158.0,-105.62500845,37.29166965
232.0,-98.54167455,37.29166965
236.0,-98.12500785,37.29166965
234.0,-97.29167445,37.29166965
232.0,-96.04167435,37.29166965
191.0,-95.62500765,37.29166965
129.0,-90.20834055,37.29166965
134.0,-86.87500695,37.29166965
132.0,-86.45834025,37.29166965
113.0,-8.12500065,37.29166965
123.0,-7.29166725000002,37.29166965
151.0,-6.87500055000001,37.29166965
116.0,-6.45833385,37.29166965
119.0,-6.04166715000002,37.29166965
76.0,-3.95833365000001,37.29166965
79.0,-3.54166695000001,37.29166965
96.0,-3.12500025,37.29166965
59.0,-2.70833355000002,37.29166965
-9999.0,3.54166694999998,37.29166965
-9999.0,4.79166705,37.29166965
-9999.0,5.20833374999998,37.29166965
-9999.0,6.45833385,37.29166965
-9999.0,7.29166724999999,37.29166965
-9999.0,7.70833395,37.29166965
-9999.0,8.54166734999998,37.29166965
126.0,9.79166744999998,37.29166965
142.0,13.95833445,37.29166965
-9999.0,15.20833455,37.29166965
77.0,22.29166845,37.29166965
92.0,22.70833515,37.29166965
-9999.0,23.12500185,37.29166965
-9999.0,26.04166875,37.29166965
-9999.0,26.45833545,37.29166965
-9999.0,27.29166885,37.29166965
106.0,27.70833555,37.29166965
82.0,28.12500225,37.29166965
43.0,28.54166895,37.29166965
48.0,43.54167015,37.29166965
96.0,48.95833725,37.29166965
-9999.0,125.20834335,37.29166965
70.0,-116.87500935,36.87500295
179.0,-107.29167525,36.87500295
241.0,-98.54167455,36.87500295
240.0,-97.70834115,36.87500295
195.0,-96.04167435,36.87500295
134.0,-90.62500725,36.87500295
-9999.0,-7.29166725000002,36.87500295
118.0,-6.04166715000002,36.87500295
87.0,-2.70833355000002,36.87500295
-9999.0,2.70833354999999,36.87500295
135.0,4.79166705,36.87500295
114.0,10.20833415,36.87500295
67.0,22.29166845,36.87500295
124.0,22.70833515,36.87500295
-9999.0,26.87500215,36.87500295
120.0,27.29166885,36.87500295
-9999.0,27.70833555,36.87500295
91.0,28.12500225,36.87500295
76.0,28.95833565,36.87500295
49.0,31.87500255,36.87500295
-60.0,71.87500575,36.87500295
-9.0,72.29167245,36.87500295
207.0,140.62501125,36.87500295
208.0,-111.04167555,36.45833625
185.0,-107.29167525,36.45833625
143.0,-106.87500855,36.45833625
212.0,-103.54167495,36.45833625
242.0,-98.54167455,36.45833625
200.0,-96.45834105,36.45833625
198.0,-95.20834095,36.45833625
193.0,-94.79167425,36.45833625
145.0,-90.62500725,36.45833625
144.0,-88.95834045,36.45833625
124.0,-6.04166715000002,36.45833625
115.0,-5.62500045000002,36.45833625
-9999.0,-4.79166705,36.45833625
-9999.0,-3.95833365000001,36.45833625
-9999.0,-3.54166695000001,36.45833625
-9999.0,-3.12500025,36.45833625
62.0,3.95833364999999,36.45833625
-9999.0,21.87500175,36.45833625
-9999.0,27.29166885,36.45833625
-9999.0,27.70833555,36.45833625
94.0,32.29166925,36.45833625
87.0,36.04166955,36.45833625
-20.0,70.20833895,36.45833625
-33.0,71.04167235,36.45833625
-9999.0,-121.87500975,36.04166955
20.0,-118.54167615,36.04166955
213.0,-111.04167555,36.04166955
113.0,-106.45834185,36.04166955
205.0,-106.04167515,36.04166955
199.0,-95.20834095,36.04166955
-9999.0,-0.208333350000004,36.04166955
-9999.0,13.95833445,36.04166955
-9999.0,22.70833515,36.04166955
-9999.0,23.12500185,36.04166955
-9999.0,27.70833555,36.04166955
-9999.0,28.95833565,36.04166955
-9999.0,29.79166905,36.04166955
-9999.0,35.20833615,36.04166955
-9999.0,35.62500285,36.04166955
6.0,69.79167225,36.04166955
-53.0,70.20833895,36.04166955
241.0,126.87501015,36.04166955
-9999.0,129.79167705,36.04166955
-9999.0,133.54167735,36.04166955
25.0,136.45834425,36.04166955
188.0,136.87501095,36.04166955
-9999.0,-121.45834305,35.62500285
228.0,-113.54167575,35.62500285
195.0,-113.12500905,35.62500285
