"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQHPT_0.5","LQHPT",0.5,0.9622,0.679210037030122,0.123029696287575,0.290674464256078,0.137792400893593,0.480769230769231,0.230276134122288,0.596153846153846,0.147435897435897,NA,NA,NA,70
