"settings","features","rm","train.AUC","avg.test.AUC","var.test.AUC","avg.diff.AUC","var.diff.AUC","avg.test.orMTP","var.test.orMTP","avg.test.or10pct","var.test.or10pct","AICc","delta.AICc","w.AIC","parameters"
"LQH_0.5","LQH",0.5,0.9872,0.868349326768489,0.0617403688317494,0.11220106511254,0.0709566323863488,0.375,0.229166666666667,0.625,0.229166666666667,NA,NA,NA,17
