BIOCLIM_2,x,y
122.0,128.333333333,41.3916666663333
126.0,98.7499999996668,18.058333333
149.0,123.333333333,53.8916666663333
-9999.0,-61.2500000003333,49.308333333
119.0,126.666666666334,40.1416666663333
85.0,44.1666666663334,65.9749999996667
168.0,-108.750000000333,38.058333333
99.0,19.1666666663334,48.058333333
125.0,109.999999999667,60.1416666663333
81.0,36.2499999996668,54.308333333
139.0,104.166666666334,59.308333333
61.0,-16.6666666669999,65.9749999996667
136.0,100.833333333,55.558333333
130.0,-90.0000000003333,49.308333333
101.0,59.9999999996668,59.7249999996667
-9999.0,130.416666666334,-0.691666667000007
80.0,150.416666666334,61.3916666663333
127.0,114.999999999667,38.8916666663333
134.0,-78.3333333336667,36.808333333
99.0,148.333333333,67.2249999996667
134.0,144.999999999667,-34.441666667
99.0,21.6666666663334,38.058333333
135.0,-89.166666667,32.2249999996667
86.0,42.4999999996668,63.4749999996667
115.0,59.1666666663335,53.058333333
128.0,-92.5000000003333,34.7249999996667
93.0,127.499999999667,72.2249999996667
94.0,74.1666666663335,33.8916666663333
71.0,177.916666666334,65.1416666663333
171.0,-110.000000000333,30.1416666663333
83.0,87.4999999996668,70.9749999996667
85.0,34.9999999996668,49.7249999996667
120.0,126.249999999667,40.558333333
140.0,143.749999999667,-30.691666667
94.0,109.999999999667,32.2249999996667
87.0,86.2499999996668,68.4749999996667
138.0,131.666666666334,51.3916666663333
-9999.0,5.8333333330001,59.308333333
97.0,-89.5833333336667,55.1416666663333
78.0,12.9166666663334,60.9749999996667
124.0,92.0833333330002,50.558333333
86.0,39.5833333330001,43.8916666663333
82.0,-108.333333333667,65.1416666663333
47.0,-43.3333333336666,62.2249999996667
111.0,-64.5833333336666,53.058333333
86.0,52.9166666663335,62.6416666663333
85.0,-125.416666667,67.2249999996667
148.0,114.583333333,52.6416666663333
80.0,35.4166666663334,61.808333333
140.0,96.2499999996668,33.8916666663333
128.0,102.916666666334,51.3916666663333
94.0,159.583333333,62.6416666663333
120.0,111.249999999667,61.3916666663333
92.0,13.7499999996668,49.308333333
-9999.0,134.999999999667,-1.52500000033334
91.0,66.6666666663335,59.7249999996667
94.0,20.4166666663334,41.808333333
68.0,-69.5833333336666,60.9749999996667
87.0,-100.000000000333,64.308333333
-9999.0,10.4166666663334,43.058333333
-9999.0,18.3333333330001,60.9749999996667
-9999.0,122.499999999667,-0.275000000333335
116.0,-120.000000000333,59.7249999996667
116.0,29.9999999996668,-1.52500000033334
90.0,-123.750000000333,47.6416666663333
73.0,106.249999999667,21.3916666663333
-9999.0,102.916666666334,6.39166666633334
81.0,40.4166666663334,63.8916666663333
96.0,2.91666666633341,43.4749999996667
71.0,-70.416666667,60.1416666663333
74.0,49.9999999996668,58.4749999996667
96.0,77.0833333330002,61.3916666663333
76.0,-75.416666667,58.058333333
-9999.0,112.499999999667,21.3916666663333
95.0,34.9999999996668,36.808333333
-9999.0,148.749999999667,45.558333333
112.0,88.3333333330002,48.8916666663333
116.0,36.6666666663334,37.2249999996667
127.0,-97.5000000003333,50.558333333
133.0,-88.3333333336667,33.058333333
-9999.0,110.416666666334,-6.10833333366666
103.0,148.333333333,65.558333333
92.0,166.249999999667,63.4749999996667
-9999.0,39.1666666663334,65.558333333
65.0,12.4999999996668,64.7249999996667
96.0,-101.250000000333,58.4749999996667
-9999.0,-30.8333333336666,39.308333333
86.0,92.9166666663335,72.6416666663333
117.0,88.7499999996668,48.058333333
88.0,-68.7500000003333,55.1416666663333
131.0,-78.7500000003333,39.7249999996667
94.0,106.249999999667,14.308333333
96.0,18.3333333330001,48.4749999996667
73.0,109.166666666334,22.6416666663333
58.0,-19.5833333336666,65.558333333
81.0,119.999999999667,-3.19166666700001
79.0,47.0833333330001,58.4749999996667
-9999.0,162.083333333,58.058333333
64.0,-165.000000000333,68.4749999996667
87.0,-110.000000000333,64.308333333
117.0,135.416666666334,-14.441666667
97.0,-110.833333333667,61.808333333
145.0,115.833333333,-29.0250000003333
93.0,11.6666666663334,43.058333333
108.0,-74.166666667,50.1416666663333
104.0,-85.0000000003333,45.558333333
99.0,-113.750000000333,60.9749999996667
159.0,-117.916666667,37.6416666663333
102.0,79.5833333330002,58.058333333
131.0,-119.583333333667,45.9749999996667
134.0,-87.0833333336667,35.1416666663333
91.0,93.7499999996668,71.3916666663333
104.0,-71.666666667,50.9749999996667
120.0,107.083333333,53.4749999996667
-9999.0,140.833333333,50.558333333
129.0,101.249999999667,63.4749999996667
78.0,-130.416666667,68.8916666663333
123.0,-89.166666667,48.8916666663333
130.0,110.833333333,55.558333333
-9999.0,104.583333333,-0.275000000333335
85.0,142.916666666334,-7.77500000033334
87.0,27.0833333330001,68.8916666663333
109.0,-151.250000000333,61.808333333
91.0,59.1666666663335,58.4749999996667
94.0,91.2499999996668,26.3916666663333
-9999.0,-54.5833333336666,50.1416666663333
166.0,-113.333333333667,34.7249999996667
96.0,56.6666666663335,56.808333333
-9999.0,118.749999999667,24.7249999996667
-9999.0,96.2499999996668,78.8916666663333
122.0,109.583333333,39.308333333
98.0,140.833333333,60.558333333
-9999.0,12.9166666663334,45.1416666663333
-9999.0,112.083333333,-8.60833333366666
107.0,-70.0000000003333,46.3916666663333
136.0,100.416666666333,55.1416666663333
109.0,-127.916666667,55.9749999996667
151.0,149.166666666334,-24.8583333336667
134.0,109.166666666334,38.4749999996667
