BIOCLIM_14,x,y
5.0,124.166666666334,43.058333333
11.0,-120.416666667,48.058333333
50.0,117.083333333,28.4749999996667
-9999.0,37.4999999996668,64.308333333
5.0,-106.250000000333,29.7249999996667
43.0,157.916666666334,55.558333333
10.0,113.749999999667,58.058333333
10.0,104.166666666334,11.3916666663333
13.0,-160.416666667,64.7249999996667
47.0,30.4166666663334,40.9749999996667
5.0,-102.500000000333,65.1416666663333
12.0,91.2499999996668,26.808333333
25.0,29.5833333330001,46.3916666663333
33.0,23.7499999996668,47.2249999996667
3.0,116.666666666334,52.6416666663333
-9999.0,-59.5833333336666,48.4749999996667
-9999.0,26.2499999996668,70.9749999996667
12.0,-138.333333333667,63.4749999996667
13.0,-113.333333333667,37.6416666663333
6.0,-144.166666667,64.7249999996667
16.0,126.249999999667,57.6416666663333
13.0,102.499999999667,58.8916666663333
-9999.0,-158.750000000333,71.3916666663333
6.0,124.999999999667,55.558333333
21.0,64.9999999996668,64.308333333
-9999.0,-127.083333333667,70.558333333
17.0,-149.583333333667,61.3916666663333
2.0,115.416666666334,53.4749999996667
26.0,-64.5833333336666,59.308333333
12.0,115.416666666334,59.308333333
-9999.0,121.249999999667,25.1416666663333
-9999.0,143.749999999667,45.9749999996667
36.0,-94.166666667,38.4749999996667
24.0,45.4166666663334,54.7249999996667
4.0,90.4166666663335,45.1416666663333
7.0,-143.333333333667,63.4749999996667
10.0,-55.0000000003333,72.2249999996667
33.0,31.2499999996668,-29.441666667
22.0,20.8333333330001,68.058333333
53.0,-40.0000000003333,65.1416666663333
-9999.0,-61.666666667,45.9749999996667
4.0,119.583333333,51.808333333
5.0,167.916666666334,68.8916666663333
5.0,-108.750000000333,66.3916666663333
17.0,127.499999999667,39.7249999996667
45.0,-86.666666667,47.6416666663333
6.0,-144.583333333667,66.808333333
-9999.0,119.166666666334,0.558333332999993
5.0,128.749999999667,49.7249999996667
3.0,93.7499999996668,20.9749999996667
3.0,99.5833333330002,31.3916666663333
4.0,-110.000000000333,31.3916666663333
-9999.0,108.333333333,-1.94166666700001
9.0,-159.166666667,67.2249999996667
27.0,30.8333333330001,65.558333333
32.0,35.8333333330001,52.2249999996667
125.0,117.499999999667,1.80833333299999
25.0,19.1666666663334,66.3916666663333
21.0,169.999999999667,60.558333333
17.0,113.333333333,32.6416666663333
2.0,100.833333333,35.1416666663333
72.0,-86.2500000003333,38.8916666663333
13.0,135.833333333,48.058333333
30.0,57.4999999996668,65.1416666663333
17.0,-158.333333333667,63.4749999996667
-9999.0,128.749999999667,-3.60833333366666
17.0,170.416666666334,64.308333333
5.0,-142.500000000333,67.6416666663333
-9999.0,-163.750000000333,66.3916666663333
156.0,143.333333333,-5.69166666700001
11.0,-132.916666667,62.2249999996667
22.0,30.4166666663334,69.7249999996667
7.0,69.9999999996668,35.9749999996667
3.0,-102.083333333667,18.4749999996667
-9999.0,13.7499999996668,40.558333333
30.0,-76.666666667,51.3916666663333
46.0,-91.666666667,16.3916666663333
16.0,112.499999999667,32.2249999996667
4.0,130.416666666334,44.7249999996667
6.0,103.749999999667,12.2249999996667
2.0,-5.41666666699993,38.058333333
-9999.0,5.8333333330001,62.6416666663333
27.0,145.416666666334,-34.441666667
26.0,31.2499999996668,53.4749999996667
0.0,88.7499999996668,29.7249999996667
3.0,45.8333333330001,37.2249999996667
5.0,-100.833333333667,63.4749999996667
28.0,142.499999999667,50.9749999996667
65.0,141.249999999667,45.1416666663333
18.0,106.666666666334,16.3916666663333
33.0,28.7499999996668,49.308333333
50.0,118.333333333,27.6416666663333
-9999.0,-27.0833333336666,68.4749999996667
22.0,77.0833333330002,65.9749999996667
39.0,108.333333333,23.8916666663333
44.0,116.666666666334,28.4749999996667
-9999.0,27.9166666663334,36.3916666663333
21.0,114.166666666334,33.058333333
48.0,114.583333333,28.058333333
-9999.0,97.4999999996668,14.308333333
7.0,132.083333333,45.1416666663333
36.0,117.916666666334,30.9749999996667
2.0,112.083333333,40.558333333
15.0,-160.416666667,63.4749999996667
-9999.0,7.91666666633341,54.7249999996667
-9999.0,23.3333333330001,37.6416666663333
17.0,0.416666666333413,40.9749999996667
14.0,-95.416666667,48.8916666663333
17.0,47.9166666663334,41.3916666663333
13.0,92.4999999996668,73.058333333
-9999.0,-58.7500000003333,48.4749999996667
-9999.0,-110.000000000333,68.058333333
26.0,50.4166666663335,65.558333333
-9999.0,-148.333333333667,59.7249999996667
14.0,-115.000000000333,60.9749999996667
45.0,117.083333333,26.808333333
20.0,-83.3333333336667,53.8916666663333
21.0,166.249999999667,61.3916666663333
25.0,115.416666666334,31.808333333
55.0,-68.7500000003333,47.2249999996667
24.0,86.6666666663335,62.2249999996667
23.0,56.6666666663335,55.558333333
9.0,-127.916666667,67.6416666663333
21.0,79.1666666663335,63.8916666663333
18.0,-101.250000000333,55.1416666663333
2.0,135.833333333,-12.3583333336667
-9999.0,-5.41666666699993,52.2249999996667
16.0,154.999999999667,61.3916666663333
23.0,45.4166666663334,61.808333333
15.0,143.333333333,-12.7750000003333
-9999.0,25.8333333330001,38.8916666663333
29.0,41.2499999996668,50.558333333
72.0,-77.5000000003333,35.9749999996667
24.0,61.6666666663335,65.1416666663333
9.0,-99.5833333336667,21.808333333
22.0,79.1666666663335,64.7249999996667
22.0,-112.083333333667,40.1416666663333
80.0,-135.000000000333,57.6416666663333
8.0,115.416666666334,-29.441666667
7.0,27.0833333330001,-26.5250000003333
-9999.0,166.249999999667,55.558333333
37.0,-80.0000000003333,49.308333333
-9999.0,-68.3333333336666,60.9749999996667
32.0,-98.7500000003333,31.3916666663333
10.0,125.416666666334,41.808333333
11.0,-115.000000000333,62.2249999996667
16.0,77.9166666663335,56.808333333
